"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12127","0","10","70","0","1990","A","","Volusia County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8278,122025,2136762529,0,0,337,17511,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",83,1.0,2244,1.9,131615774,6.6,-693473293,-100.0,-5438788,-100.0,16,5.0,771,4.6
"12127","1","10","71","0","1990","A","","Volusia County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,1136,35459404,0,0,600,31221,"",0.30,0.31,0.44,0.00,0.00,1.39,1.39,"",-1,-5.0,129,12.8,5410550,18.0,0,0.0,0,0.0,27,4.7,1382,4.6
"12127","1","102","72","0","1990","A","","Volusia County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,1136,35459404,0,0,600,31221,"",0.30,0.33,0.46,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","1","1021","73","0","1990","A","","Volusia County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,876,29881402,0,0,656,34114,"",0.08,0.81,1.21,0.00,0.00,1.49,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","1","1023","73","0","1990","A","","Volusia County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,92558,0,0,381,19834,"",0.39,0.12,0.10,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","1","1024","73","0","1990","A","","Volusia County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,488516,0,0,732,38066,"",0.69,0.16,0.28,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","1","1026","73","0","1990","A","","Volusia County, Florida","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,93452,0,0,385,20025,"",0.84,0.07,0.12,0.00,0.00,1.83,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","1","1028","73","0","1990","A","","Volusia County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,238,4903476,0,0,397,20632,"",0.43,0.13,0.12,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","1","48-49","74","0","1990","A","","Volusia County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,876,29881402,0,0,656,34114,"",0.09,0.90,1.28,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","1","488","75","0","1990","A","","Volusia County, Florida","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,68,3295344,0,0,929,48283,"",2.43,2.01,3.00,0.00,0.00,1.48,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
