"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38005","0","10","70","0","1990","A","","Benson County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",162,1584,24367877,0,0,296,15386,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.9,0,0.0,1241281,5.4,-10395820,-100.0,-281464,-100.0,16,5.7,786,5.4
"38005","1","10","71","0","1990","A","","Benson County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,131,2756462,0,0,405,21068,"",9.73,2.79,2.98,0.00,0.00,1.07,1.07,"",2,20.0,1,0.8,192730,7.5,0,0.0,0,0.0,26,6.9,1347,6.8
"38005","1","102","72","0","1990","A","","Benson County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,131,2756462,0,0,405,21068,"",9.79,2.91,3.11,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","1","1021","73","0","1990","A","","Benson County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,29,590148,0,0,386,20062,"",8.50,2.08,2.10,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","1","1025","73","0","1990","A","","Benson County, North Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,671647,0,0,533,27697,"",79.84,6.23,8.67,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","1","1027","73","0","1990","A","","Benson County, North Dakota","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,49,1003868,0,0,396,20592,"",299.56,305.94,551.61,0.00,0.00,1.81,1.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","1","1028","73","0","1990","A","","Benson County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,369432,0,0,323,16792,"",7.85,0.91,0.77,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","1","48-49","74","0","1990","A","","Benson County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,29,590148,0,0,386,20062,"",8.77,2.29,2.22,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","1","491","75","0","1990","A","","Benson County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,29,590148,0,0,386,20062,"",8.94,2.41,2.36,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38005","1","4911","76","0","1990","A","","Benson County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,29,590148,0,0,386,20062,"",8.94,2.41,2.36,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
