"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51735","0","10","70","0","1990","A","","Poquoson City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",128,1236,18294081,0,0,285,14807,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",128,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","10","71","0","1990","A","","Poquoson City, Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",125,822,10367449,0,0,243,12612,"",1.01,0.79,0.69,0.00,0.00,0.87,0.86,"",3,2.5,33,4.2,288057,2.9,-5241372,-100.0,-47539,-100.0,-2,-0.8,-162,-1.3
"51735","5","101","72","0","1990","A","","Poquoson City, Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",40,223,3509378,0,0,303,15772,"",1.62,0.79,0.73,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","1012","73","0","1990","A","","Poquoson City, Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",32,169,2798686,0,0,319,16568,"",2.30,2.87,2.87,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","102","72","0","1990","A","","Poquoson City, Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",85,600,6858071,0,0,220,11440,"",0.86,0.80,0.67,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","1021","73","0","1990","A","","Poquoson City, Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,310,3715428,0,0,231,11998,"",0.80,1.21,1.09,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","1023","73","0","1990","A","","Poquoson City, Virginia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",12,57,970812,0,0,327,16982,"",1.08,0.74,0.70,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","1024","73","0","1990","A","","Poquoson City, Virginia","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",12,34,415105,0,0,232,12061,"",0.72,0.29,0.20,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","1025","73","0","1990","A","","Poquoson City, Virginia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,38,504075,0,0,255,13265,"",0.73,0.31,0.29,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","1026","73","0","1990","A","","Poquoson City, Virginia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",8,91,484183,0,0,102,5311,"",0.77,0.85,0.71,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","1027","73","0","1990","A","","Poquoson City, Virginia","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",18,64,749608,0,0,226,11774,"",1.27,1.62,1.93,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","23","74","0","1990","A","","Poquoson City, Virginia","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",32,169,2798686,0,0,319,16568,"",2.30,2.87,2.87,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","2361","76","0","1990","A","","Poquoson City, Virginia","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,27,641497,0,0,456,23686,"",3.12,3.94,6.46,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","23611","77","0","1990","A","","Poquoson City, Virginia","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,27,641497,0,0,456,23686,"",3.12,3.94,6.46,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","238","75","0","1990","A","","Poquoson City, Virginia","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,75,991974,0,0,253,13153,"",2.14,2.18,1.83,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","2381","76","0","1990","A","","Poquoson City, Virginia","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,33,446293,0,0,261,13558,"",2.14,4.44,4.33,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","2382","76","0","1990","A","","Poquoson City, Virginia","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,235559,0,0,291,15116,"",1.29,1.09,0.91,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","44-45","74","0","1990","A","","Poquoson City, Virginia","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",22,284,3222446,0,0,219,11363,"",1.11,1.86,2.17,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","52","74","0","1990","A","","Poquoson City, Virginia","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,677310,0,0,370,19214,"",0.88,0.61,0.60,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","53","74","0","1990","A","","Poquoson City, Virginia","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,22,293502,0,0,258,13392,"",1.30,1.12,1.14,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","54","74","0","1990","A","","Poquoson City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,154782,0,0,164,8520,"",0.56,0.33,0.13,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","541","75","0","1990","A","","Poquoson City, Virginia","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,154782,0,0,164,8520,"",0.56,0.33,0.13,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","56","74","0","1990","A","","Poquoson City, Virginia","Private","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,16,260323,0,0,308,16020,"",1.07,0.31,0.50,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","561","75","0","1990","A","","Poquoson City, Virginia","Private","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,260323,0,0,308,16020,"",1.15,0.33,0.56,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","621","75","0","1990","A","","Poquoson City, Virginia","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,489500,0,0,262,13629,"",0.87,1.06,0.71,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","7221","76","0","1990","A","","Poquoson City, Virginia","Private","Full-service restaurants","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,69,401746,0,0,112,5801,"",2.24,2.28,2.43,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","72211","77","0","1990","A","","Poquoson City, Virginia","Private","Full-service restaurants","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,69,401746,0,0,112,5801,"",2.24,2.28,2.43,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","722110","78","0","1990","A","","Poquoson City, Virginia","Private","Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,69,401746,0,0,112,5801,"",2.24,2.28,2.43,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","81","74","0","1990","A","","Poquoson City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,64,749608,0,0,226,11774,"",1.27,1.62,1.93,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","811","75","0","1990","A","","Poquoson City, Virginia","Private","Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,262385,0,0,312,16230,"",0.98,1.38,1.83,0.00,0.00,1.31,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","8111","76","0","1990","A","","Poquoson City, Virginia","Private","Automotive repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,262385,0,0,312,16230,"",1.39,2.00,2.94,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","812","75","0","1990","A","","Poquoson City, Virginia","Private","Personal and laundry services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,41,444222,0,0,207,10769,"",2.41,3.19,4.14,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
