"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29053","0","10","70","0","1990","A","","Cooper County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",380,4298,60199622,0,0,269,14007,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,4.4,68,1.6,3098101,5.4,-19387420,-100.0,-379548,-100.0,10,3.9,508,3.8
"29053","1","10","71","0","1990","A","","Cooper County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,52,1260844,0,0,466,24208,"",2.77,0.41,0.55,0.00,0.00,1.35,1.35,"",0,0.0,-1,-1.9,51592,4.3,0,0.0,0,0.0,28,6.4,1392,6.1
"29053","1","102","72","0","1990","A","","Cooper County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,52,1260844,0,0,466,24208,"",2.78,0.43,0.58,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","1","1021","73","0","1990","A","","Cooper County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,40,994338,0,0,478,24858,"",4.53,1.06,1.43,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","1","1028","73","0","1990","A","","Cooper County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,266506,0,0,424,22056,"",2.01,0.18,0.22,0.00,0.00,1.23,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","1","48-49","74","0","1990","A","","Cooper County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,40,994338,0,0,478,24858,"",4.67,1.16,1.51,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","1","491","75","0","1990","A","","Cooper County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,40,994338,0,0,478,24858,"",4.77,1.22,1.61,0.00,0.00,1.32,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","1","4911","76","0","1990","A","","Cooper County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,994338,0,0,478,24858,"",4.77,1.22,1.61,0.00,0.00,1.32,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","1","49111","77","0","1990","A","","Cooper County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,40,994338,0,0,478,24858,"",4.77,1.22,1.61,0.00,0.00,1.32,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","1","491110","78","0","1990","A","","Cooper County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,40,994338,0,0,478,24858,"",4.77,1.22,1.61,0.00,0.00,1.32,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
