"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29063","0","10","70","0","1990","A","","DeKalb County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",202,2168,29880254,0,0,265,13782,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,6.3,338,18.5,5828243,24.2,-5942973,-100.0,-74763,-100.0,13,5.2,639,4.9
"29063","1","10","71","0","1990","A","","DeKalb County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,44,957889,0,0,423,22020,"",5.85,0.69,0.84,0.00,0.00,1.24,1.24,"",-2,-18.2,-3,-6.4,-18867,-1.9,0,0.0,0,0.0,24,6.0,1238,6.0
"29063","1","102","72","0","1990","A","","DeKalb County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,44,957889,0,0,423,22020,"",5.89,0.72,0.88,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","1021","73","0","1990","A","","DeKalb County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,22,510735,0,0,438,22784,"",8.53,1.15,1.48,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","1028","73","0","1990","A","","DeKalb County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,353683,0,0,394,20503,"",3.78,0.51,0.60,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","48-49","74","0","1990","A","","DeKalb County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,510735,0,0,438,22784,"",8.79,1.27,1.57,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","491","75","0","1990","A","","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,510735,0,0,438,22784,"",8.97,1.34,1.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","4911","76","0","1990","A","","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,510735,0,0,438,22784,"",8.97,1.34,1.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","49111","77","0","1990","A","","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,510735,0,0,438,22784,"",8.97,1.34,1.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","491110","78","0","1990","A","","DeKalb County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,510735,0,0,438,22784,"",8.97,1.34,1.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","92","74","0","1990","A","","DeKalb County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,353683,0,0,394,20503,"",3.78,0.51,0.60,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","924","75","0","1990","A","","DeKalb County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,339696,0,0,419,21799,"",9.54,7.04,8.65,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","9241","76","0","1990","A","","DeKalb County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,339696,0,0,419,21799,"",9.54,7.04,8.65,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","92412","77","0","1990","A","","DeKalb County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,339696,0,0,419,21799,"",9.68,8.13,10.46,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","1","924120","78","0","1990","A","","DeKalb County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,339696,0,0,419,21799,"",9.68,8.13,10.46,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","3","1025","73","0","1990","A","","DeKalb County, Missouri","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,288,4132310,0,0,276,14365,"",7.28,2.22,2.35,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","3","921","75","0","1990","A","","DeKalb County, Missouri","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,60,422051,0,0,135,7005,"",10.48,1.41,0.77,0.00,0.00,0.55,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","3","9211","76","0","1990","A","","DeKalb County, Missouri","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,60,422051,0,0,135,7005,"",10.48,1.41,0.77,0.00,0.00,0.55,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","3","92114","77","0","1990","A","","DeKalb County, Missouri","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,60,422051,0,0,135,7005,"",16.83,2.15,1.19,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","3","921140","78","0","1990","A","","DeKalb County, Missouri","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,60,422051,0,0,135,7005,"",16.83,2.15,1.19,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","10","71","0","1990","A","","DeKalb County, Missouri","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",159,1082,11912939,0,0,212,11013,"",0.81,0.60,0.48,0.00,0.00,0.81,0.81,"",16,11.2,102,10.4,1234182,11.6,-5535751,-100.0,-71396,-100.0,3,1.4,117,1.1
"29063","5","101","72","0","1990","A","","DeKalb County, Missouri","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",31,145,2364454,0,0,314,16307,"",0.80,0.29,0.30,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","1012","73","0","1990","A","","DeKalb County, Missouri","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",21,79,1193443,0,0,291,15123,"",0.96,0.76,0.75,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","102","72","0","1990","A","","DeKalb County, Missouri","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",128,937,9548485,0,0,196,10193,"",0.82,0.71,0.57,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","1021","73","0","1990","A","","DeKalb County, Missouri","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",58,412,6041816,0,0,282,14653,"",1.09,0.92,1.08,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","1023","73","0","1990","A","","DeKalb County, Missouri","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",13,63,774752,0,0,237,12347,"",0.74,0.47,0.34,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","1025","73","0","1990","A","","DeKalb County, Missouri","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,32,284924,0,0,170,8835,"",0.46,0.15,0.10,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","1026","73","0","1990","A","","DeKalb County, Missouri","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",23,365,1896641,0,0,100,5193,"",1.41,1.94,1.70,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","1027","73","0","1990","A","","DeKalb County, Missouri","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",13,25,200337,0,0,153,7960,"",0.58,0.36,0.32,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","23","74","0","1990","A","","DeKalb County, Missouri","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,79,1193443,0,0,291,15123,"",0.96,0.76,0.75,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
