"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51810","0","10","70","0","1990","A","","Virginia Beach City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7474,119945,2110664900,0,0,338,17597,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",903,13.7,1521,1.3,133940661,6.8,-691229877,-100.0,-4637627,-100.0,18,5.6,906,5.4
"51810","1","10","71","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,2796,69049555,0,0,475,24692,"",0.35,0.79,0.86,0.00,0.00,1.09,1.09,"",3,17.6,-42,-1.5,5752669,9.1,0,0.0,0,0.0,47,11.0,2389,10.7
"51810","1","102","72","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,2796,69049555,0,0,475,24692,"",0.35,0.82,0.90,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","1021","73","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,938,22974180,0,0,471,24499,"",0.23,0.89,0.94,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","1024","73","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,28,298525,0,0,202,10505,"",1.52,0.36,0.17,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","1026","73","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,431,4128344,0,0,184,9588,"",3.71,5.96,5.21,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","1028","73","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,1400,41648506,0,0,572,29756,"",0.34,0.76,1.00,0.00,0.00,1.32,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","44-45","74","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,341,3344228,0,0,188,9798,"",5.56,4.52,4.76,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","452","75","0","1990","A","","Virginia Beach City, Virginia","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,341,3344228,0,0,188,9798,"",6.65,4.84,5.46,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","4529","76","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,341,3344228,0,0,188,9798,"",12.11,11.25,12.65,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","45291","77","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,262,2654695,0,0,195,10136,"",23.19,18.94,22.90,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","452910","78","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Warehouse clubs and supercenters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,262,2654695,0,0,195,10136,"",23.19,18.94,22.90,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","45299","77","0","1990","A","","Virginia Beach City, Virginia","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,79,689533,0,0,167,8682,"",8.28,4.79,4.64,0.00,0.00,0.97,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","452990","78","0","1990","A","","Virginia Beach City, Virginia","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,79,689533,0,0,167,8682,"",8.28,4.79,4.64,0.00,0.00,0.97,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","48-49","74","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,596,19629952,0,0,633,32913,"",0.14,0.62,0.85,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","488","75","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,446535,0,0,963,50079,"",2.69,0.27,0.41,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","1","4881","76","0","1990","A","","Virginia Beach City, Virginia","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,446535,0,0,963,50079,"",2.71,0.28,0.42,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
