"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20029","0","10","70","0","1990","A","","Cloud County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",366,3976,60336058,0,0,292,15177,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,1.4,15,0.4,4878795,8.8,-29176274,-100.0,-392744,-100.0,23,8.6,1177,8.4
"20029","1","10","71","0","1990","A","","Cloud County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,64,1573806,0,0,470,24432,"",2.15,0.54,0.69,0.00,0.00,1.25,1.25,"",0,0.0,-4,-5.9,-16605,-1.0,0,0.0,0,0.0,21,4.7,1044,4.5
"20029","1","102","72","0","1990","A","","Cloud County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,64,1573806,0,0,470,24432,"",2.17,0.57,0.72,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","1021","73","0","1990","A","","Cloud County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,37,935077,0,0,493,25619,"",0.94,1.06,1.34,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","1028","73","0","1990","A","","Cloud County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,381275,0,0,358,18599,"",2.78,0.34,0.32,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","48-49","74","0","1990","A","","Cloud County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,37,935077,0,0,493,25619,"",0.97,1.16,1.42,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","491","75","0","1990","A","","Cloud County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,37,935077,0,0,493,25619,"",0.99,1.22,1.51,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","4911","76","0","1990","A","","Cloud County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,37,935077,0,0,493,25619,"",0.99,1.22,1.51,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","49111","77","0","1990","A","","Cloud County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,37,935077,0,0,493,25619,"",0.99,1.22,1.51,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","491110","78","0","1990","A","","Cloud County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,37,935077,0,0,493,25619,"",0.99,1.22,1.51,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","92","74","0","1990","A","","Cloud County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,381275,0,0,358,18599,"",2.78,0.34,0.32,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","924","75","0","1990","A","","Cloud County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,103609,0,0,392,20382,"",2.63,1.20,1.31,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","9241","76","0","1990","A","","Cloud County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,103609,0,0,392,20382,"",2.63,1.20,1.31,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","92412","77","0","1990","A","","Cloud County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,103609,0,0,392,20382,"",2.67,1.38,1.58,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","924120","78","0","1990","A","","Cloud County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,103609,0,0,392,20382,"",2.67,1.38,1.58,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","926","75","0","1990","A","","Cloud County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,277666,0,0,346,18011,"",5.20,1.58,1.63,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","9261","76","0","1990","A","","Cloud County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,277666,0,0,346,18011,"",5.20,1.58,1.63,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","92611","77","0","1990","A","","Cloud County, Kansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,88219,0,0,313,16287,"",5.77,1.01,1.47,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","1","926110","78","0","1990","A","","Cloud County, Kansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,88219,0,0,313,16287,"",5.77,1.01,1.47,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
