"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31173","0","10","70","0","1990","A","","Thurston County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",120,2046,30362293,0,0,285,14839,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-6.2,70,3.5,2779932,10.1,-9579344,-100.0,-253701,-100.0,17,6.3,881,6.3
"31173","1","10","71","0","1990","A","","Thurston County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,160,4041478,0,0,487,25299,"",7.66,2.64,3.50,0.00,0.00,1.33,1.33,"",1,16.7,-5,-3.0,340556,9.2,0,0.0,0,0.0,56,13.0,2870,12.8
"31173","1","102","72","0","1990","A","","Thurston County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,160,4041478,0,0,487,25299,"",7.71,2.76,3.66,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31173","1","1021","73","0","1990","A","","Thurston County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,426721,0,0,392,20401,"",2.87,1.16,1.22,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31173","1","1028","73","0","1990","A","","Thurston County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,323783,0,0,346,17988,"",6.36,0.57,0.54,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31173","1","48-49","74","0","1990","A","","Thurston County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,426721,0,0,392,20401,"",2.96,1.28,1.29,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31173","1","491","75","0","1990","A","","Thurston County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,426721,0,0,392,20401,"",3.02,1.35,1.37,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31173","1","4911","76","0","1990","A","","Thurston County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,426721,0,0,392,20401,"",3.02,1.35,1.37,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31173","1","49111","77","0","1990","A","","Thurston County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,426721,0,0,392,20401,"",3.02,1.35,1.37,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31173","1","491110","78","0","1990","A","","Thurston County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,426721,0,0,392,20401,"",3.02,1.35,1.37,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
