"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54053","0","10","70","0","1990","A","","Mason County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",427,7128,163089977,0,0,440,22880,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",22,5.4,837,13.3,31308611,23.8,-39171253,-100.0,-1073207,-100.0,38,9.5,1933,9.2
"54053","1","10","71","0","1990","A","","Mason County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,150,3845132,0,0,494,25691,"",3.38,0.71,0.62,0.00,0.00,0.87,0.87,"",0,0.0,8,5.6,430443,12.6,0,0.0,0,0.0,32,6.9,1644,6.8
"54053","1","102","72","0","1990","A","","Mason County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,150,3845132,0,0,494,25691,"",3.40,0.74,0.65,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","1021","73","0","1990","A","","Mason County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,65,1523209,0,0,448,23285,"",5.65,1.03,0.81,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","1024","73","0","1990","A","","Mason County, West Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,73,2109199,0,0,556,28893,"",13.34,15.76,15.73,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","1028","73","0","1990","A","","Mason County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,140371,0,0,381,19817,"",1.19,0.06,0.04,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","48-49","74","0","1990","A","","Mason County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,65,1523209,0,0,448,23285,"",5.82,1.14,0.86,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","491","75","0","1990","A","","Mason County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,65,1523209,0,0,448,23285,"",5.94,1.20,0.91,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","4911","76","0","1990","A","","Mason County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,65,1523209,0,0,448,23285,"",5.94,1.20,0.91,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","49111","77","0","1990","A","","Mason County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,65,1523209,0,0,448,23285,"",5.94,1.20,0.91,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","491110","78","0","1990","A","","Mason County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,65,1523209,0,0,448,23285,"",5.94,1.20,0.91,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","54","74","0","1990","A","","Mason County, West Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,73,2109199,0,0,556,28893,"",13.69,16.46,16.00,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","541","75","0","1990","A","","Mason County, West Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,73,2109199,0,0,556,28893,"",13.69,16.46,16.00,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","1","5413","76","0","1990","A","","Mason County, West Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,73,2109199,0,0,556,28893,"",26.41,29.10,27.50,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
