"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31047","0","10","70","0","1990","A","","Dawson County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",678,7837,124124687,0,0,305,15839,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,1.5,329,4.4,12828972,11.5,-40623053,-100.0,-670600,-100.0,20,7.0,1016,6.9
"31047","1","10","71","0","1990","A","","Dawson County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,97,2309289,0,0,460,23930,"",1.36,0.42,0.49,0.00,0.00,1.17,1.18,"",0,0.0,1,1.0,209424,10.0,0,0.0,0,0.0,40,9.5,2057,9.4
"31047","1","102","72","0","1990","A","","Dawson County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,97,2309289,0,0,460,23930,"",1.36,0.44,0.51,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","1","1021","73","0","1990","A","","Dawson County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,57,1422909,0,0,481,25000,"",0.51,0.82,0.99,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","1","1023","73","0","1990","A","","Dawson County, Nebraska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,109188,0,0,345,17949,"",4.82,2.30,1.97,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","1","1028","73","0","1990","A","","Dawson County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,34,777192,0,0,446,23200,"",1.88,0.28,0.32,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","1","48-49","74","0","1990","A","","Dawson County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,57,1422909,0,0,481,25000,"",0.52,0.91,1.05,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","1","491","75","0","1990","A","","Dawson County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,57,1422909,0,0,481,25000,"",0.53,0.96,1.12,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","1","4911","76","0","1990","A","","Dawson County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,57,1422909,0,0,481,25000,"",0.53,0.96,1.12,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","1","49111","77","0","1990","A","","Dawson County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,57,1422909,0,0,481,25000,"",0.53,0.96,1.12,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
