"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53027","0","10","70","0","1990","A","","Grays Harbor County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2059,22914,455943215,0,0,383,19898,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",65,3.3,105,0.5,20605053,4.7,-229609237,-100.0,-7739409,-100.0,16,4.4,812,4.3
"53027","1","10","71","0","1990","A","","Grays Harbor County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,276,7287182,0,0,508,26403,"",2.11,0.41,0.42,0.00,0.00,1.03,1.03,"",1,3.1,-1,-0.4,449602,6.6,0,0.0,0,0.0,34,7.2,1719,7.0
"53027","1","102","72","0","1990","A","","Grays Harbor County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,276,7287182,0,0,508,26403,"",2.12,0.42,0.44,0.00,0.00,1.03,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","1021","73","0","1990","A","","Grays Harbor County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,125,3542803,0,0,547,28437,"",2.51,0.62,0.67,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","1024","73","0","1990","A","","Grays Harbor County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,8,217344,0,0,507,26345,"",5.53,0.54,0.58,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","1025","73","0","1990","A","","Grays Harbor County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,20,470769,0,0,453,23538,"",12.56,0.36,0.32,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","1026","73","0","1990","A","","Grays Harbor County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,8,144611,0,0,371,19281,"",3.37,0.58,0.84,0.00,0.00,1.55,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","1028","73","0","1990","A","","Grays Harbor County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,111,2809859,0,0,488,25390,"",1.48,0.32,0.31,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","22","74","0","1990","A","","Grays Harbor County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,51975,0,0,1000,51975,"",26.78,0.24,0.38,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","221","75","0","1990","A","","Grays Harbor County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,51975,0,0,1000,51975,"",26.78,0.24,0.38,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","2211","76","0","1990","A","","Grays Harbor County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,51975,0,0,1000,51975,"",30.06,0.26,0.39,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","22112","77","0","1990","A","","Grays Harbor County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,51975,0,0,1000,51975,"",41.79,0.61,0.92,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","221121","78","0","1990","A","","Grays Harbor County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,51975,0,0,1000,51975,"",99.87,0.67,0.99,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","48-49","74","0","1990","A","","Grays Harbor County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,124,3490828,0,0,543,28247,"",2.24,0.68,0.70,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","491","75","0","1990","A","","Grays Harbor County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,124,3490828,0,0,543,28247,"",2.29,0.71,0.75,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","4911","76","0","1990","A","","Grays Harbor County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,124,3490828,0,0,543,28247,"",2.29,0.71,0.75,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","49111","77","0","1990","A","","Grays Harbor County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,124,3490828,0,0,543,28247,"",2.29,0.71,0.75,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","491110","78","0","1990","A","","Grays Harbor County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,124,3490828,0,0,543,28247,"",2.29,0.71,0.75,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","54","74","0","1990","A","","Grays Harbor County, Washington","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,217344,0,0,507,26345,"",5.68,0.56,0.59,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","541","75","0","1990","A","","Grays Harbor County, Washington","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,217344,0,0,507,26345,"",5.68,0.56,0.59,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","5413","76","0","1990","A","","Grays Harbor County, Washington","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,217344,0,0,507,26345,"",10.95,0.99,1.01,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","54133","77","0","1990","A","","Grays Harbor County, Washington","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,217344,0,0,507,26345,"",11.22,1.00,1.02,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","541330","78","0","1990","A","","Grays Harbor County, Washington","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,217344,0,0,507,26345,"",11.22,1.00,1.02,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","62","74","0","1990","A","","Grays Harbor County, Washington","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,20,470769,0,0,453,23538,"",13.73,0.38,0.34,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","71","74","0","1990","A","","Grays Harbor County, Washington","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,144611,0,0,371,19281,"",5.45,0.92,1.14,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","712","75","0","1990","A","","Grays Harbor County, Washington","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,144611,0,0,371,19281,"",8.32,1.75,1.65,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","7121","76","0","1990","A","","Grays Harbor County, Washington","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,144611,0,0,371,19281,"",8.32,1.75,1.65,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","71219","77","0","1990","A","","Grays Harbor County, Washington","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,144611,0,0,371,19281,"",9.44,2.52,2.59,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","712190","78","0","1990","A","","Grays Harbor County, Washington","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,144611,0,0,371,19281,"",9.44,2.52,2.59,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","92","74","0","1990","A","","Grays Harbor County, Washington","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,111,2809859,0,0,488,25390,"",1.48,0.32,0.31,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","921","75","0","1990","A","","Grays Harbor County, Washington","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,131759,0,0,475,24705,"",3.07,0.09,0.10,0.00,0.00,0.99,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","9211","76","0","1990","A","","Grays Harbor County, Washington","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,131759,0,0,475,24705,"",3.07,0.09,0.10,0.00,0.00,0.99,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","92113","77","0","1990","A","","Grays Harbor County, Washington","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,131759,0,0,475,24705,"",4.83,0.15,0.16,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","921130","78","0","1990","A","","Grays Harbor County, Washington","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,131759,0,0,475,24705,"",4.83,0.15,0.16,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","922","75","0","1990","A","","Grays Harbor County, Washington","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.72,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","9221","76","0","1990","A","","Grays Harbor County, Washington","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.72,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","92219","77","0","1990","A","","Grays Harbor County, Washington","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",12.17,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","922190","78","0","1990","A","","Grays Harbor County, Washington","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",12.17,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","923","75","0","1990","A","","Grays Harbor County, Washington","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,229010,0,0,574,29871,"",1.57,0.27,0.28,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","1","9231","76","0","1990","A","","Grays Harbor County, Washington","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,229010,0,0,574,29871,"",1.57,0.27,0.28,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
