"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36115","0","10","70","0","1990","A","","Washington County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1048,15703,345787841,0,0,423,22021,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",32,3.1,43,0.3,19993250,6.1,-78122664,-100.0,-1537773,-100.0,23,5.8,1217,5.8
"36115","1","10","71","0","1990","A","","Washington County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,93,2734552,0,0,564,29325,"",1.88,0.20,0.21,0.00,0.00,1.04,1.04,"",0,0.0,-4,-4.1,134034,5.2,0,0.0,0,0.0,49,9.5,2516,9.4
"36115","1","102","72","0","1990","A","","Washington County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,93,2734552,0,0,564,29325,"",1.89,0.21,0.22,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","1","1021","73","0","1990","A","","Washington County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,76,2343306,0,0,592,30799,"",3.29,0.55,0.59,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","1","1028","73","0","1990","A","","Washington County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,391246,0,0,438,22791,"",1.21,0.07,0.06,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","1","48-49","74","0","1990","A","","Washington County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,76,2343306,0,0,592,30799,"",3.39,0.60,0.62,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","1","491","75","0","1990","A","","Washington County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,76,2343306,0,0,592,30799,"",3.46,0.64,0.66,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","1","4911","76","0","1990","A","","Washington County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,76,2343306,0,0,592,30799,"",3.46,0.64,0.66,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","1","49111","77","0","1990","A","","Washington County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,76,2343306,0,0,592,30799,"",3.46,0.64,0.66,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","1","491110","78","0","1990","A","","Washington County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,76,2343306,0,0,592,30799,"",3.46,0.64,0.66,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
