"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26159","0","10","70","0","1990","A","","Van Buren County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1193,17560,332471424,0,0,364,18934,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",51,4.5,700,4.2,23452977,7.6,-116135248,-100.0,-5219480,-100.0,12,3.4,606,3.3
"26159","1","10","71","0","1990","A","","Van Buren County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,187,4286657,0,0,442,22964,"",2.75,0.36,0.34,0.00,0.00,0.95,0.94,"",2,8.7,18,10.7,458092,12.0,0,0.0,0,0.0,7,1.6,310,1.4
"26159","1","102","72","0","1990","A","","Van Buren County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,187,4286657,0,0,442,22964,"",2.77,0.38,0.35,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","1021","73","0","1990","A","","Van Buren County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,145,3695659,0,0,492,25575,"",4.33,0.94,0.96,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","1028","73","0","1990","A","","Van Buren County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,35,438354,0,0,241,12554,"",1.92,0.13,0.07,0.00,0.00,0.51,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","48-49","74","0","1990","A","","Van Buren County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,145,3695659,0,0,492,25575,"",4.46,1.03,1.02,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","491","75","0","1990","A","","Van Buren County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,145,3695659,0,0,492,25575,"",4.55,1.09,1.08,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","4911","76","0","1990","A","","Van Buren County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,145,3695659,0,0,492,25575,"",4.55,1.09,1.08,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","49111","77","0","1990","A","","Van Buren County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,145,3695659,0,0,492,25575,"",4.55,1.09,1.08,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","491110","78","0","1990","A","","Van Buren County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,145,3695659,0,0,492,25575,"",4.55,1.09,1.08,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","92","74","0","1990","A","","Van Buren County, Michigan","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,35,438354,0,0,241,12554,"",1.92,0.13,0.07,0.00,0.00,0.51,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","924","75","0","1990","A","","Van Buren County, Michigan","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,275635,0,0,410,21339,"",1.62,0.71,0.63,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","9241","76","0","1990","A","","Van Buren County, Michigan","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,275635,0,0,410,21339,"",1.62,0.71,0.63,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","92412","77","0","1990","A","","Van Buren County, Michigan","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,275635,0,0,410,21339,"",1.64,0.82,0.76,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","924120","78","0","1990","A","","Van Buren County, Michigan","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,275635,0,0,410,21339,"",1.64,0.82,0.76,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","926","75","0","1990","A","","Van Buren County, Michigan","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,22,162719,0,0,142,7396,"",3.19,0.52,0.17,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","9261","76","0","1990","A","","Van Buren County, Michigan","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,22,162719,0,0,142,7396,"",3.19,0.52,0.17,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","92611","77","0","1990","A","","Van Buren County, Michigan","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,21,146989,0,0,136,7055,"",3.54,0.96,0.44,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","926110","78","0","1990","A","","Van Buren County, Michigan","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,21,146989,0,0,136,7055,"",3.54,0.96,0.44,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","92614","77","0","1990","A","","Van Buren County, Michigan","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,1,15730,0,0,259,13483,"",3.71,0.12,0.07,0.00,0.00,0.53,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","1","926140","78","0","1990","A","","Van Buren County, Michigan","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,1,15730,0,0,259,13483,"",3.71,0.12,0.07,0.00,0.00,0.53,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","3","102","72","0","1990","A","","Van Buren County, Michigan","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,3529,71033429,0,0,387,20126,"",2.46,2.09,2.22,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","3","1025","73","0","1990","A","","Van Buren County, Michigan","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",15,2708,56961459,0,0,405,21036,"",3.08,2.58,2.91,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","3","1028","73","0","1990","A","","Van Buren County, Michigan","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,822,14071970,0,0,329,17126,"",3.13,1.64,1.45,0.00,0.00,0.88,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","3","92","74","0","1990","A","","Van Buren County, Michigan","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",33,822,14071970,0,0,329,17126,"",3.13,1.64,1.45,0.00,0.00,0.88,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","3","921","75","0","1990","A","","Van Buren County, Michigan","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,535,9424563,0,0,339,17616,"",4.29,1.55,1.54,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","3","9211","76","0","1990","A","","Van Buren County, Michigan","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,535,9424563,0,0,339,17616,"",4.29,1.55,1.54,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","10","71","0","1990","A","","Van Buren County, Michigan","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1119,13779,255711539,0,0,357,18558,"",0.97,0.94,0.93,0.00,0.00,1.00,0.99,"",49,4.6,651,5.0,18828246,7.9,-115706936,-100.0,-5203100,-100.0,10,2.9,514,2.8
"26159","5","101","72","0","1990","A","","Van Buren County, Michigan","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",308,5780,118725682,0,0,395,20542,"",1.34,1.45,1.36,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1011","73","0","1990","A","","Van Buren County, Michigan","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",75,1373,12875733,0,0,180,9377,"",3.06,4.88,2.50,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1012","73","0","1990","A","","Van Buren County, Michigan","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",129,743,20075619,0,0,520,27035,"",1.00,0.89,1.13,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1013","73","0","1990","A","","Van Buren County, Michigan","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",104,3664,85774330,0,0,450,23409,"",1.37,1.27,1.33,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","102","72","0","1990","A","","Van Buren County, Michigan","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",811,7999,136985857,0,0,329,17125,"",0.88,0.75,0.73,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1021","73","0","1990","A","","Van Buren County, Michigan","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",305,3228,67625457,0,0,403,20947,"",0.97,0.89,1.09,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1022","73","0","1990","A","","Van Buren County, Michigan","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",18,204,5207491,0,0,490,25485,"",1.08,0.45,0.46,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1023","73","0","1990","A","","Van Buren County, Michigan","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",62,362,5318817,0,0,282,14679,"",0.60,0.33,0.21,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1024","73","0","1990","A","","Van Buren County, Michigan","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",107,1396,29610219,0,0,408,21204,"",0.69,0.83,0.80,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1025","73","0","1990","A","","Van Buren County, Michigan","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",94,934,14036545,0,0,289,15032,"",0.92,0.54,0.45,0.00,0.00,0.82,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1026","73","0","1990","A","","Van Buren County, Michigan","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",135,1483,10801341,0,0,140,7282,"",1.40,0.97,0.87,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1027","73","0","1990","A","","Van Buren County, Michigan","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",92,391,4385987,0,0,216,11222,"",0.70,0.70,0.62,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","111","75","0","1990","A","","Van Buren County, Michigan","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,1205,10867512,0,0,173,9016,"",6.64,13.55,11.90,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1112","76","0","1990","A","","Van Buren County, Michigan","Private","Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,164,1691507,0,0,199,10325,"",13.47,10.02,10.50,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","11121","77","0","1990","A","","Van Buren County, Michigan","Private","Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,164,1691507,0,0,199,10325,"",13.47,10.02,10.50,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","111219","78","0","1990","A","","Van Buren County, Michigan","Private","Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,164,1691507,0,0,199,10325,"",16.46,11.24,12.04,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1113","76","0","1990","A","","Van Buren County, Michigan","Private","Fruit and tree nut farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",33,588,4689404,0,0,153,7973,"",10.01,21.56,20.30,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","11133","77","0","1990","A","","Van Buren County, Michigan","Private","Noncitrus fruit and tree nut farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",33,588,4689404,0,0,153,7973,"",10.91,23.80,23.26,0.00,0.00,0.97,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","111331","78","0","1990","A","","Van Buren County, Michigan","Private","Apple orchards","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,256,2623332,0,0,197,10261,"",20.91,44.27,65.53,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","111334","78","0","1990","A","","Van Buren County, Michigan","Private","Berry, except strawberry, farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,307,1782727,0,0,112,5809,"",115.25,181.57,109.30,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","1114","76","0","1990","A","","Van Buren County, Michigan","Private","Greenhouse and nursery production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,191,2066856,0,0,208,10812,"",3.91,7.85,7.11,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","11142","77","0","1990","A","","Van Buren County, Michigan","Private","Nursery and floriculture production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,191,2066856,0,0,208,10812,"",4.14,8.89,8.18,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","115","75","0","1990","A","","Van Buren County, Michigan","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,145,1704710,0,0,226,11770,"",3.06,3.35,4.12,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","23","74","0","1990","A","","Van Buren County, Michigan","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",129,743,20075619,0,0,520,27035,"",1.00,0.89,1.13,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
