"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31037","0","10","70","0","1990","A","","Colfax County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",267,3597,56501601,0,0,302,15708,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,1.9,128,3.7,5321784,10.4,-19466624,-100.0,-400038,-100.0,19,6.7,955,6.5
"31037","1","10","71","0","1990","A","","Colfax County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,78,2015257,0,0,495,25727,"",2.95,0.73,0.94,0.00,0.00,1.28,1.28,"",1,20.0,0,0.0,160663,8.7,0,0.0,0,0.0,38,8.3,1951,8.2
"31037","1","102","72","0","1990","A","","Colfax County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,78,2015257,0,0,495,25727,"",2.97,0.76,0.98,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","1","1021","73","0","1990","A","","Colfax County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,31,826292,0,0,517,26871,"",1.29,0.98,1.27,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","1","1028","73","0","1990","A","","Colfax County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,48,1188965,0,0,481,24987,"",4.76,0.87,1.07,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","1","48-49","74","0","1990","A","","Colfax County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,31,826292,0,0,517,26871,"",1.33,1.08,1.34,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","1","491","75","0","1990","A","","Colfax County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,826292,0,0,517,26871,"",1.36,1.13,1.43,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","1","4911","76","0","1990","A","","Colfax County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,826292,0,0,517,26871,"",1.36,1.13,1.43,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","1","49111","77","0","1990","A","","Colfax County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,826292,0,0,517,26871,"",1.36,1.13,1.43,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","1","491110","78","0","1990","A","","Colfax County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,826292,0,0,517,26871,"",1.36,1.13,1.43,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
