"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38011","0","10","70","0","1990","A","","Bowman County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,1242,17728786,0,0,275,14274,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.7,12,1.0,923065,5.5,-6580627,-100.0,-116676,-100.0,13,5.0,611,4.5
"38011","1","10","71","0","1990","A","","Bowman County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,28,598695,0,0,408,21193,"",5.14,0.76,0.89,0.00,0.00,1.16,1.16,"",1,16.7,-1,-3.4,51727,9.5,0,0.0,0,0.0,46,12.7,2333,12.4
"38011","1","102","72","0","1990","A","","Bowman County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,28,598695,0,0,408,21193,"",5.17,0.79,0.93,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38011","1","1021","73","0","1990","A","","Bowman County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,266786,0,0,463,24071,"",5.77,1.00,1.30,0.00,0.00,1.28,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38011","1","1028","73","0","1990","A","","Bowman County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,271102,0,0,366,19025,"",4.26,0.74,0.78,0.00,0.00,1.03,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38011","1","48-49","74","0","1990","A","","Bowman County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,266786,0,0,463,24071,"",5.95,1.11,1.38,0.00,0.00,1.23,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38011","1","491","75","0","1990","A","","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,266786,0,0,463,24071,"",6.07,1.17,1.47,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38011","1","4911","76","0","1990","A","","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,266786,0,0,463,24071,"",6.07,1.17,1.47,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38011","1","49111","77","0","1990","A","","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,266786,0,0,463,24071,"",6.07,1.17,1.47,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38011","1","491110","78","0","1990","A","","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,266786,0,0,463,24071,"",6.07,1.17,1.47,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
