"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1102","0","10","40","0","1990","A","","Altoona, PA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2665,50782,920177933,0,0,348,18120,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","1","10","41","0","1990","A","","Altoona, PA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,928,30571601,0,0,634,32949,"",1.77,0.62,0.87,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","2","10","41","0","1990","A","","Altoona, PA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,1829,45050708,0,0,474,24635,"",1.01,0.99,1.22,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","3","10","41","0","1990","A","","Altoona, PA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,4404,81880150,0,0,358,18594,"",1.03,0.89,0.91,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","10","41","0","1990","A","","Altoona, PA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2557,43622,762675474,0,0,336,17484,"",0.99,1.03,1.01,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","101","42","0","1990","A","","Altoona, PA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",475,12313,258480657,0,0,404,20993,"",0.92,1.07,1.07,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","1011","43","0","1990","A","","Altoona, PA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",14,185,4365198,0,0,454,23617,"",0.26,0.23,0.31,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","1012","43","0","1990","A","","Altoona, PA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",300,2329,43858817,0,0,362,18830,"",1.04,0.96,0.89,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","1013","43","0","1990","A","","Altoona, PA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",162,9799,210256642,0,0,413,21458,"",0.95,1.18,1.17,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","102","42","0","1990","A","","Altoona, PA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2081,31309,504194817,0,0,310,16104,"",1.01,1.01,0.98,0.00,0.00,0.97,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
