"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53055","0","10","70","0","1990","A","","San Juan County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",581,3625,53503043,0,0,284,14759,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",50,9.4,398,12.3,9182071,20.7,-27231435,-100.0,-779573,-100.0,20,7.6,1025,7.5
"53055","1","10","71","0","1990","A","","San Juan County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,51,1247614,0,0,474,24665,"",1.81,0.48,0.61,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,144571,13.1,0,0.0,0,0.0,59,14.2,3037,14.0
"53055","1","102","72","0","1990","A","","San Juan County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,51,1247614,0,0,474,24665,"",1.82,0.50,0.64,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","1","1021","73","0","1990","A","","San Juan County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,896178,0,0,453,23532,"",3.56,1.19,1.45,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","1","1026","73","0","1990","A","","San Juan County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,220062,0,0,488,25392,"",11.93,4.12,10.95,0.00,0.00,2.76,2.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","1","1028","73","0","1990","A","","San Juan County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,131374,0,0,659,34271,"",0.44,0.07,0.12,0.00,0.00,1.80,1.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","1","48-49","74","0","1990","A","","San Juan County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,896178,0,0,453,23532,"",3.67,1.31,1.53,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","1","491","75","0","1990","A","","San Juan County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,896178,0,0,453,23532,"",3.74,1.38,1.63,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","1","4911","76","0","1990","A","","San Juan County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,896178,0,0,453,23532,"",3.74,1.38,1.63,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53055","1","49111","77","0","1990","A","","San Juan County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,896178,0,0,453,23532,"",3.74,1.38,1.63,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
