"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25003","0","10","70","0","1990","A","","Berkshire County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4255,60848,1368163684,0,0,432,22485,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",41,1.0,-2031,-3.2,2271365,0.2,-448480420,-100.0,-9920615,-100.0,15,3.6,763,3.5
"25003","1","10","71","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,624,17331834,0,0,534,27787,"",0.90,0.35,0.33,0.00,0.00,0.96,0.96,"",1,3.6,19,3.1,1481347,9.3,0,0.0,0,0.0,31,6.2,1588,6.1
"25003","1","102","72","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,624,17331834,0,0,534,27787,"",0.90,0.36,0.35,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","1021","73","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,413,12503779,0,0,583,30294,"",1.86,0.77,0.79,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","1028","73","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,211,4828055,0,0,440,22882,"",0.36,0.23,0.18,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","48-49","74","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,413,12503779,0,0,583,30294,"",1.92,0.85,0.84,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","491","75","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,413,12503779,0,0,583,30294,"",1.96,0.89,0.89,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","4911","76","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,413,12503779,0,0,583,30294,"",1.96,0.89,0.89,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","49111","77","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,413,12503779,0,0,583,30294,"",1.96,0.89,0.89,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","491110","78","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,413,12503779,0,0,583,30294,"",1.96,0.89,0.89,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","92","74","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,211,4828055,0,0,440,22882,"",0.36,0.23,0.18,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","921","75","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,265257,0,0,729,37894,"",0.74,0.05,0.06,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","9211","76","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,265257,0,0,729,37894,"",0.74,0.05,0.06,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","92113","77","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,265257,0,0,729,37894,"",1.17,0.08,0.11,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","921130","78","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,265257,0,0,729,37894,"",1.17,0.08,0.11,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","923","75","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,632952,0,0,575,29903,"",0.76,0.27,0.26,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","9231","76","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,632952,0,0,575,29903,"",0.76,0.27,0.26,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","92313","77","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,632952,0,0,575,29903,"",1.03,0.48,0.49,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","923130","78","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,632952,0,0,575,29903,"",1.03,0.48,0.49,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","924","75","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,171433,0,0,609,31649,"",0.45,0.08,0.10,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","9241","76","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,171433,0,0,609,31649,"",0.45,0.08,0.10,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","92412","77","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,171433,0,0,609,31649,"",0.46,0.09,0.12,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","924120","78","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,171433,0,0,609,31649,"",0.46,0.09,0.12,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","926","75","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,60060,0,0,385,20020,"",0.15,0.02,0.02,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","9261","76","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,60060,0,0,385,20020,"",0.15,0.02,0.02,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","1","92614","77","0","1990","A","","Berkshire County, Massachusetts","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,60060,0,0,385,20020,"",0.26,0.10,0.07,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
