"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51145","0","10","70","0","1990","A","","Powhatan County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",289,3256,61183835,0,0,361,18789,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",28,10.7,313,10.6,8588710,16.3,-11173196,-100.0,-106330,-100.0,18,5.2,918,5.1
"51145","1","10","71","0","1990","A","","Powhatan County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,27,592310,0,0,422,21937,"",1.82,0.28,0.25,0.00,0.00,0.91,0.91,"",0,0.0,1,3.8,51805,9.6,0,0.0,0,0.0,23,5.8,1149,5.5
"51145","1","102","72","0","1990","A","","Powhatan County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,27,592310,0,0,422,21937,"",1.83,0.29,0.27,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","1","1021","73","0","1990","A","","Powhatan County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,592310,0,0,422,21937,"",4.77,0.94,0.84,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","1","48-49","74","0","1990","A","","Powhatan County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,592310,0,0,422,21937,"",4.91,1.04,0.89,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","1","491","75","0","1990","A","","Powhatan County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,592310,0,0,422,21937,"",5.01,1.09,0.94,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","1","4911","76","0","1990","A","","Powhatan County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,592310,0,0,422,21937,"",5.01,1.09,0.94,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","1","49111","77","0","1990","A","","Powhatan County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,592310,0,0,422,21937,"",5.01,1.09,0.94,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","1","491110","78","0","1990","A","","Powhatan County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,592310,0,0,422,21937,"",5.01,1.09,0.94,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","2","1028","73","0","1990","A","","Powhatan County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,1097,23611601,0,0,414,21522,"",4.19,22.67,22.21,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","2","92","74","0","1990","A","","Powhatan County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1097,23611601,0,0,414,21522,"",4.19,22.67,22.21,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","2","922","75","0","1990","A","","Powhatan County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1094,23564936,0,0,414,21534,"",14.91,72.53,66.55,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","2","9221","76","0","1990","A","","Powhatan County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,1094,23564936,0,0,414,21534,"",14.91,72.53,66.55,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","2","92214","77","0","1990","A","","Powhatan County, Virginia","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,1088,23325401,0,0,412,21432,"",31.21,128.93,124.95,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","2","922140","78","0","1990","A","","Powhatan County, Virginia","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,1088,23325401,0,0,412,21432,"",31.21,128.93,124.95,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","10","71","0","1990","A","","Powhatan County, Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",272,1663,28199239,0,0,326,16956,"",0.97,0.61,0.56,0.00,0.00,0.92,0.92,"",29,11.9,134,8.8,3679358,15.0,-11173196,-100.0,-106330,-100.0,18,5.8,920,5.7
"51145","5","101","72","0","1990","A","","Powhatan County, Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",119,734,13884009,0,0,364,18922,"",2.13,0.99,0.86,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1011","73","0","1990","A","","Powhatan County, Virginia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",7,56,948258,0,0,325,16883,"",1.18,1.07,1.00,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1012","73","0","1990","A","","Powhatan County, Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",104,605,11559082,0,0,368,19111,"",3.31,3.89,3.55,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1013","73","0","1990","A","","Powhatan County, Virginia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",8,73,1376669,0,0,364,18923,"",0.43,0.14,0.12,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","102","72","0","1990","A","","Powhatan County, Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",153,929,14315230,0,0,296,15404,"",0.68,0.47,0.42,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1021","73","0","1990","A","","Powhatan County, Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",68,449,6965564,0,0,298,15511,"",0.90,0.67,0.61,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1022","73","0","1990","A","","Powhatan County, Virginia","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",3,30,943419,0,0,598,31102,"",0.74,0.36,0.45,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1023","73","0","1990","A","","Powhatan County, Virginia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",12,86,1718643,0,0,385,20023,"",0.48,0.42,0.37,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1024","73","0","1990","A","","Powhatan County, Virginia","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",33,140,2145471,0,0,294,15297,"",0.88,0.45,0.32,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1025","73","0","1990","A","","Powhatan County, Virginia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",11,139,1674593,0,0,232,12047,"",0.44,0.43,0.29,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","1026","73","0","1990","A","","Powhatan County, Virginia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,34,304810,0,0,171,8900,"",0.17,0.12,0.13,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
