"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1150","0","10","40","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2155,45316,847966432,0,0,360,18712,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","1","10","41","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,6712,187707881,0,0,538,27968,"",1.58,5.00,5.82,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","2","10","41","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,1357,34691873,0,0,492,25570,"",1.05,0.82,1.02,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","3","10","41","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,5094,89533193,0,0,338,17575,"",0.93,1.16,1.09,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","5","10","41","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2075,32153,536033485,0,0,321,16671,"",1.00,0.85,0.77,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","5","101","42","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",405,12706,226141100,0,0,342,17798,"",0.97,1.23,1.01,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","5","1011","43","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",24,497,7671819,0,0,297,15426,"",0.54,0.68,0.58,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","5","1012","43","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",214,1417,23148726,0,0,314,16342,"",0.91,0.66,0.51,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","5","1013","43","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",167,10792,195320555,0,0,348,18099,"",1.22,1.45,1.18,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","5","102","42","0","1990","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1670,19447,309892385,0,0,306,15935,"",1.00,0.70,0.65,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
