"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19175","0","10","70","0","1990","A","","Union County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",405,5252,83617757,0,0,306,15922,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,1.8,91,1.8,4256680,5.4,-37237104,-100.0,-649245,-100.0,11,3.7,545,3.5
"19175","1","10","71","0","1990","A","","Union County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,108,2926583,0,0,523,27203,"",1.95,0.69,0.92,0.00,0.00,1.33,1.33,"",0,0.0,-1,-0.9,215511,7.9,0,0.0,0,0.0,45,9.4,2331,9.4
"19175","1","102","72","0","1990","A","","Union County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,108,2926583,0,0,523,27203,"",1.96,0.72,0.96,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","1","1021","73","0","1990","A","","Union County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,57,1520361,0,0,510,26518,"",0.85,1.23,1.57,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","1","1028","73","0","1990","A","","Union County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,50,1406222,0,0,538,27985,"",3.14,0.62,0.85,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","1","48-49","74","0","1990","A","","Union County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,57,1520361,0,0,510,26518,"",0.88,1.36,1.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","1","491","75","0","1990","A","","Union County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,57,1520361,0,0,510,26518,"",0.89,1.43,1.77,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","1","4911","76","0","1990","A","","Union County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,57,1520361,0,0,510,26518,"",0.89,1.43,1.77,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","1","49111","77","0","1990","A","","Union County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,57,1520361,0,0,510,26518,"",0.89,1.43,1.77,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","1","491110","78","0","1990","A","","Union County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,57,1520361,0,0,510,26518,"",0.89,1.43,1.77,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
