"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53069","0","10","70","0","1990","A","","Wahkiakum County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",113,634,10929823,0,0,332,17251,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,5.6,-132,-17.2,-2418888,-18.1,-5304079,-100.0,-189243,-100.0,-3,-0.9,-175,-1.0
"53069","1","10","71","0","1990","A","","Wahkiakum County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,14,311628,0,0,423,21997,"",4.65,0.75,0.75,0.00,0.00,0.99,0.99,"",-2,-33.3,-118,-89.4,-2249364,-87.8,0,0.0,0,0.0,50,13.4,2596,13.4
"53069","1","102","72","0","1990","A","","Wahkiakum County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,311628,0,0,423,21997,"",4.68,0.78,0.78,0.00,0.00,0.99,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","1","1021","73","0","1990","A","","Wahkiakum County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,199306,0,0,362,18832,"",9.14,1.97,1.58,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","1","1028","73","0","1990","A","","Wahkiakum County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,112322,0,0,603,31346,"",2.25,0.41,0.52,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","1","48-49","74","0","1990","A","","Wahkiakum County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,199306,0,0,362,18832,"",9.43,2.17,1.67,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","1","491","75","0","1990","A","","Wahkiakum County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,199306,0,0,362,18832,"",9.62,2.28,1.78,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","1","4911","76","0","1990","A","","Wahkiakum County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,199306,0,0,362,18832,"",9.62,2.28,1.78,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","1","49111","77","0","1990","A","","Wahkiakum County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,199306,0,0,362,18832,"",9.62,2.28,1.78,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53069","1","491110","78","0","1990","A","","Wahkiakum County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,199306,0,0,362,18832,"",9.62,2.28,1.78,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
