"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31071","0","10","70","0","1990","A","","Garfield County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",99,694,8904414,0,0,247,12829,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.0,36,5.5,1325336,17.5,-2394847,-100.0,-32035,-100.0,26,11.8,1311,11.4
"31071","1","10","71","0","1990","A","","Garfield County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,324918,0,0,387,20098,"",5.31,0.78,0.96,0.00,0.00,1.22,1.22,"",1,33.3,1,6.7,1754,0.5,0,0.0,0,0.0,-27,-6.5,-1446,-6.7
"31071","1","102","72","0","1990","A","","Garfield County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,16,324918,0,0,387,20098,"",5.34,0.81,1.00,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","1021","73","0","1990","A","","Garfield County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,130690,0,0,486,25295,"",3.48,0.82,1.27,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","1028","73","0","1990","A","","Garfield County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,194228,0,0,340,17657,"",7.71,1.03,1.11,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","48-49","74","0","1990","A","","Garfield County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,130690,0,0,486,25295,"",3.59,0.90,1.34,0.00,0.00,1.44,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","491","75","0","1990","A","","Garfield County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,130690,0,0,486,25295,"",3.66,0.95,1.43,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","4911","76","0","1990","A","","Garfield County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,130690,0,0,486,25295,"",3.66,0.95,1.43,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","49111","77","0","1990","A","","Garfield County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,130690,0,0,486,25295,"",3.66,0.95,1.43,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","491110","78","0","1990","A","","Garfield County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,130690,0,0,486,25295,"",3.66,0.95,1.43,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","92","74","0","1990","A","","Garfield County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,194228,0,0,340,17657,"",7.71,1.03,1.11,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","924","75","0","1990","A","","Garfield County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,187547,0,0,349,18150,"",19.47,13.75,16.02,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","9241","76","0","1990","A","","Garfield County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,187547,0,0,349,18150,"",19.47,13.75,16.02,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","92412","77","0","1990","A","","Garfield County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,187547,0,0,349,18150,"",19.76,15.87,19.38,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","924120","78","0","1990","A","","Garfield County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,187547,0,0,349,18150,"",19.76,15.87,19.38,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","926","75","0","1990","A","","Garfield County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,6681,0,0,193,10022,"",6.41,0.60,0.27,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","9261","76","0","1990","A","","Garfield County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,6681,0,0,193,10022,"",6.41,0.60,0.27,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","92611","77","0","1990","A","","Garfield County, Nebraska","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,6681,0,0,193,10022,"",21.32,1.16,0.75,0.00,0.00,0.97,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","1","926110","78","0","1990","A","","Garfield County, Nebraska","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,6681,0,0,193,10022,"",21.32,1.16,0.75,0.00,0.00,0.97,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","3","1025","73","0","1990","A","","Garfield County, Nebraska","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,75,1118185,0,0,288,14976,"",17.33,1.80,2.13,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","3","61","74","0","1990","A","","Garfield County, Nebraska","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,75,1118185,0,0,288,14976,"",20.89,2.05,2.40,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","3","611","75","0","1990","A","","Garfield County, Nebraska","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,75,1118185,0,0,288,14976,"",20.89,2.05,2.40,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","10","71","0","1990","A","","Garfield County, Nebraska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",78,539,6633597,0,0,237,12307,"",0.82,0.93,0.90,0.00,0.00,0.97,0.97,"",-2,-2.5,26,5.1,1162259,21.2,-2366407,-100.0,-31610,-100.0,32,15.6,1642,15.4
"31071","5","101","72","0","1990","A","","Garfield County, Nebraska","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",21,144,3177396,0,0,423,22002,"",1.10,0.91,1.35,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","1012","73","0","1990","A","","Garfield County, Nebraska","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",11,50,936120,0,0,359,18691,"",1.02,1.51,1.97,0.00,0.00,1.30,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","102","72","0","1990","A","","Garfield County, Nebraska","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,395,3456201,0,0,168,8759,"",0.74,0.93,0.69,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","1021","73","0","1990","A","","Garfield County, Nebraska","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",29,146,1569513,0,0,207,10744,"",1.11,1.02,0.95,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","1024","73","0","1990","A","","Garfield County, Nebraska","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,22,293763,0,0,257,13353,"",0.31,0.33,0.30,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","1026","73","0","1990","A","","Garfield County, Nebraska","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",11,80,367506,0,0,88,4580,"",1.38,1.33,1.10,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","1027","73","0","1990","A","","Garfield County, Nebraska","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",5,23,144780,0,0,123,6411,"",0.46,1.04,0.76,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","23","74","0","1990","A","","Garfield County, Nebraska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",11,50,936120,0,0,359,18691,"",1.02,1.51,1.97,0.00,0.00,1.30,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","44-45","74","0","1990","A","","Garfield County, Nebraska","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",19,84,992540,0,0,228,11863,"",1.23,0.98,1.37,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31071","5","81","74","0","1990","A","","Garfield County, Nebraska","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,144780,0,0,123,6411,"",0.46,1.04,0.76,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
