"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21017","0","10","70","0","1990","A","","Bourbon County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",445,5385,89208967,0,0,319,16566,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,0.7,-47,-0.9,2485608,2.9,-35945833,-100.0,-701778,-100.0,12,3.9,601,3.8
"21017","1","10","71","0","1990","A","","Bourbon County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,50,1230558,0,0,476,24735,"",2.07,0.31,0.36,0.00,0.00,1.16,1.16,"",0,0.0,3,6.4,141828,13.0,0,0.0,0,0.0,31,7.0,1571,6.8
"21017","1","102","72","0","1990","A","","Bourbon County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,50,1230558,0,0,476,24735,"",2.08,0.33,0.38,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","1021","73","0","1990","A","","Bourbon County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,38,1068297,0,0,545,28362,"",2.32,0.80,1.04,0.00,0.00,1.30,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","1028","73","0","1990","A","","Bourbon County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,162261,0,0,258,13428,"",2.29,0.15,0.09,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","48-49","74","0","1990","A","","Bourbon County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,38,1068297,0,0,545,28362,"",2.39,0.88,1.10,0.00,0.00,1.25,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","491","75","0","1990","A","","Bourbon County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,1068297,0,0,545,28362,"",2.44,0.93,1.17,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","4911","76","0","1990","A","","Bourbon County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,38,1068297,0,0,545,28362,"",2.44,0.93,1.17,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","49111","77","0","1990","A","","Bourbon County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,38,1068297,0,0,545,28362,"",2.44,0.93,1.17,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","491110","78","0","1990","A","","Bourbon County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,38,1068297,0,0,545,28362,"",2.44,0.93,1.17,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","92","74","0","1990","A","","Bourbon County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,162261,0,0,258,13428,"",2.29,0.15,0.09,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21017","1","924","75","0","1990","A","","Bourbon County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,128608,0,0,353,18373,"",4.33,1.24,1.10,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
