"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19073","0","10","70","0","1990","A","","Greene County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",318,2768,42038003,0,0,292,15188,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-1.9,-110,-3.8,371524,0.9,-19593969,-100.0,-351463,-100.0,14,5.0,711,4.9
"19073","1","10","71","0","1990","A","","Greene County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,58,1308760,0,0,436,22695,"",2.07,0.71,0.82,0.00,0.00,1.16,1.16,"",0,0.0,-3,-4.9,77289,6.3,0,0.0,0,0.0,48,12.4,2507,12.4
"19073","1","102","72","0","1990","A","","Greene County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,58,1308760,0,0,436,22695,"",2.08,0.74,0.86,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","1021","73","0","1990","A","","Greene County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,35,861185,0,0,472,24547,"",1.08,1.43,1.77,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","1028","73","0","1990","A","","Greene County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,23,447575,0,0,381,19819,"",3.20,0.54,0.54,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","48-49","74","0","1990","A","","Greene County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,35,861185,0,0,472,24547,"",1.12,1.58,1.88,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","491","75","0","1990","A","","Greene County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,35,861185,0,0,472,24547,"",1.14,1.66,2.00,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","4911","76","0","1990","A","","Greene County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,35,861185,0,0,472,24547,"",1.14,1.66,2.00,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","49111","77","0","1990","A","","Greene County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,35,861185,0,0,472,24547,"",1.14,1.66,2.00,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","491110","78","0","1990","A","","Greene County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,35,861185,0,0,472,24547,"",1.14,1.66,2.00,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","92","74","0","1990","A","","Greene County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,447575,0,0,381,19819,"",3.20,0.54,0.54,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","924","75","0","1990","A","","Greene County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,31199,0,0,480,24959,"",3.03,0.34,0.56,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","9241","76","0","1990","A","","Greene County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,31199,0,0,480,24959,"",3.03,0.34,0.56,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","92412","77","0","1990","A","","Greene County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,31199,0,0,480,24959,"",3.08,0.40,0.68,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","924120","78","0","1990","A","","Greene County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,31199,0,0,480,24959,"",3.08,0.40,0.68,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","926","75","0","1990","A","","Greene County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,277975,0,0,391,20340,"",3.99,2.12,2.35,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","9261","76","0","1990","A","","Greene County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,277975,0,0,391,20340,"",3.99,2.12,2.35,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","92614","77","0","1990","A","","Greene County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,277975,0,0,391,20340,"",6.95,10.62,10.44,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","1","926140","78","0","1990","A","","Greene County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,277975,0,0,391,20340,"",6.95,10.62,10.44,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","2","10","71","0","1990","A","","Greene County, Iowa","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,47,1210219,0,0,493,25658,"",2.04,0.46,0.72,0.00,0.00,1.53,1.53,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","3","10","71","0","1990","A","","Greene County, Iowa","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,692,10960646,0,0,305,15839,"",5.17,2.57,2.68,0.00,0.00,1.04,1.04,"",8,40.0,5,0.7,847947,8.4,-913741,-100.0,-3906,-100.0,22,7.8,1119,7.6
"19073","3","102","72","0","1990","A","","Greene County, Iowa","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,692,10960646,0,0,305,15839,"",5.38,2.60,2.71,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","3","1025","73","0","1990","A","","Greene County, Iowa","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",14,506,8407810,0,0,320,16633,"",10.79,3.05,3.40,0.00,0.00,1.12,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","3","921","75","0","1990","A","","Greene County, Iowa","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,159,2204500,0,0,267,13872,"",5.55,2.92,2.85,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","3","9211","76","0","1990","A","","Greene County, Iowa","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,159,2204500,0,0,267,13872,"",5.55,2.92,2.85,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","3","92114","77","0","1990","A","","Greene County, Iowa","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,151,2110660,0,0,269,14009,"",7.13,4.23,4.22,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","3","921140","78","0","1990","A","","Greene County, Iowa","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,151,2110660,0,0,269,14009,"",7.13,4.23,4.22,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","10","71","0","1990","A","","Greene County, Iowa","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",280,1971,28558378,0,0,279,14489,"",0.91,0.85,0.82,0.00,0.00,0.97,0.97,"",-10,-3.4,-107,-5.1,-717915,-2.5,-18650673,-100.0,-347528,-100.0,9,3.3,401,2.8
"19073","5","101","72","0","1990","A","","Greene County, Iowa","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",56,546,9906209,0,0,349,18152,"",0.91,0.87,0.89,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","1011","73","0","1990","A","","Greene County, Iowa","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",12,49,643317,0,0,254,13219,"",1.83,1.10,0.99,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","1012","73","0","1990","A","","Greene County, Iowa","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",31,94,1360745,0,0,279,14528,"",0.90,0.71,0.61,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","1013","73","0","1990","A","","Greene County, Iowa","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",13,403,7902147,0,0,377,19588,"",0.64,0.89,0.97,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","102","72","0","1990","A","","Greene County, Iowa","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",224,1425,18652169,0,0,252,13086,"",0.91,0.85,0.79,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
