"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13271","0","10","70","0","1990","A","","Telfair County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",244,4481,66078264,0,0,284,14747,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,3.0,189,4.4,3930587,6.3,-27057906,-100.0,-381322,-100.0,6,2.2,268,1.9
"13271","1","10","71","0","1990","A","","Telfair County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,43,949372,0,0,421,21909,"",3.77,0.32,0.38,0.00,0.00,1.15,1.16,"",1,16.7,-3,-6.5,62229,7.0,0,0.0,0,0.0,51,13.8,2624,13.6
"13271","1","102","72","0","1990","A","","Telfair County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,43,949372,0,0,421,21909,"",3.79,0.34,0.40,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","1","1021","73","0","1990","A","","Telfair County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,27,669327,0,0,475,24714,"",4.23,0.68,0.88,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","1","1028","73","0","1990","A","","Telfair County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,280045,0,0,331,17234,"",4.17,0.23,0.21,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","1","48-49","74","0","1990","A","","Telfair County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,669327,0,0,475,24714,"",4.37,0.75,0.93,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","1","491","75","0","1990","A","","Telfair County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,669327,0,0,475,24714,"",4.45,0.79,0.99,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","1","4911","76","0","1990","A","","Telfair County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,669327,0,0,475,24714,"",4.45,0.79,0.99,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","1","49111","77","0","1990","A","","Telfair County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,669327,0,0,475,24714,"",4.45,0.79,0.99,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","1","491110","78","0","1990","A","","Telfair County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,669327,0,0,475,24714,"",4.45,0.79,0.99,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
