"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29129","0","10","70","0","1990","A","","Mercer County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",107,648,8693590,0,0,258,13409,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.9,30,4.9,1119650,14.8,-2353155,-100.0,-28092,-100.0,23,9.8,1154,9.4
"29129","1","10","71","0","1990","A","","Mercer County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,28,567496,0,0,394,20512,"",9.82,1.46,1.72,0.00,0.00,1.19,1.19,"",0,0.0,-2,-6.7,-28972,-4.9,0,0.0,0,0.0,12,3.1,630,3.2
"29129","1","102","72","0","1990","A","","Mercer County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,28,567496,0,0,394,20512,"",9.88,1.52,1.80,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","1021","73","0","1990","A","","Mercer County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,292905,0,0,463,24074,"",9.66,2.10,2.91,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","1028","73","0","1990","A","","Mercer County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,218393,0,0,365,18991,"",9.51,1.21,1.27,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","48-49","74","0","1990","A","","Mercer County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,292905,0,0,463,24074,"",9.96,2.31,3.09,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","491","75","0","1990","A","","Mercer County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,292905,0,0,463,24074,"",10.16,2.44,3.28,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","4911","76","0","1990","A","","Mercer County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,292905,0,0,463,24074,"",10.16,2.44,3.28,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","49111","77","0","1990","A","","Mercer County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,292905,0,0,463,24074,"",10.16,2.44,3.28,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","491110","78","0","1990","A","","Mercer County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,292905,0,0,463,24074,"",10.16,2.44,3.28,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","92","74","0","1990","A","","Mercer County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,218393,0,0,365,18991,"",9.51,1.21,1.27,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","1","924","75","0","1990","A","","Mercer County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,179678,0,0,374,19425,"",18.01,13.25,15.72,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
