"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51089","0","10","70","0","1990","A","","Henry County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",875,24385,447430742,0,0,353,18349,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",73,9.1,-756,-3.0,-5682191,-1.3,-174574733,-100.0,-3775283,-100.0,7,2.0,327,1.8
"51089","1","10","71","0","1990","A","","Henry County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,65,1765666,0,0,526,27375,"",0.60,0.09,0.10,0.00,0.00,1.16,1.16,"",-1,-20.0,-1,-1.5,156953,9.8,0,0.0,0,0.0,58,12.4,3001,12.3
"51089","1","102","72","0","1990","A","","Henry County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,65,1765666,0,0,526,27375,"",0.60,0.09,0.11,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","1","1021","73","0","1990","A","","Henry County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,59,1630220,0,0,529,27514,"",0.79,0.27,0.32,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","1","1028","73","0","1990","A","","Henry County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,135446,0,0,496,25799,"",0.58,0.01,0.02,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","1","48-49","74","0","1990","A","","Henry County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,59,1630220,0,0,529,27514,"",0.81,0.30,0.33,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","1","491","75","0","1990","A","","Henry County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,59,1630220,0,0,529,27514,"",0.83,0.32,0.36,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","1","4911","76","0","1990","A","","Henry County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,59,1630220,0,0,529,27514,"",0.83,0.32,0.36,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","1","49111","77","0","1990","A","","Henry County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,59,1630220,0,0,529,27514,"",0.83,0.32,0.36,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","1","491110","78","0","1990","A","","Henry County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,59,1630220,0,0,529,27514,"",0.83,0.32,0.36,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","1","92","74","0","1990","A","","Henry County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,135446,0,0,496,25799,"",0.58,0.01,0.02,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","2","10","71","0","1990","A","","Henry County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,413,9036773,0,0,421,21885,"",1.36,0.46,0.50,0.00,0.00,1.08,1.08,"",-1,-8.3,38,10.1,690456,8.3,0,0.0,0,0.0,-7,-1.6,-371,-1.7
"51089","2","1028","73","0","1990","A","","Henry County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,121,2413945,0,0,384,19977,"",1.21,0.33,0.31,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","2","92","74","0","1990","A","","Henry County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,121,2413945,0,0,384,19977,"",1.21,0.33,0.31,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","2","922","75","0","1990","A","","Henry County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,110,2303037,0,0,403,20968,"",3.52,0.97,0.89,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","2","9221","76","0","1990","A","","Henry County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,110,2303037,0,0,403,20968,"",3.52,0.97,0.89,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51089","3","10","71","0","1990","A","","Henry County, Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,1668,31579889,0,0,364,18938,"",1.14,0.70,0.73,0.00,0.00,1.03,1.03,"",0,0.0,66,4.1,2032179,6.9,-1799994,-100.0,-2475,-100.0,10,2.8,494,2.7
"51089","3","1028","73","0","1990","A","","Henry County, Virginia","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,256,4770473,0,0,359,18659,"",1.55,0.37,0.37,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
