"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39149","0","10","70","0","1990","A","","Shelby County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",898,22011,520487510,0,0,455,23647,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,0.7,539,2.5,43796775,9.2,-154218569,-100.0,-4046552,-100.0,29,6.8,1447,6.5
"39149","1","10","71","0","1990","A","","Shelby County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,102,2622922,0,0,495,25736,"",1.90,0.16,0.13,0.00,0.00,0.85,0.85,"",0,0.0,-3,-2.9,155569,6.3,0,0.0,0,0.0,44,9.8,2238,9.5
"39149","1","102","72","0","1990","A","","Shelby County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,102,2622922,0,0,495,25736,"",1.91,0.16,0.14,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","1021","73","0","1990","A","","Shelby County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,81,2158414,0,0,515,26785,"",3.07,0.42,0.36,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","1028","73","0","1990","A","","Shelby County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,371307,0,0,428,22278,"",1.13,0.05,0.04,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","48-49","74","0","1990","A","","Shelby County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,81,2158414,0,0,515,26785,"",3.16,0.46,0.38,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","491","75","0","1990","A","","Shelby County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,2158414,0,0,515,26785,"",3.23,0.48,0.40,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","4911","76","0","1990","A","","Shelby County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,81,2158414,0,0,515,26785,"",3.23,0.48,0.40,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","49111","77","0","1990","A","","Shelby County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,81,2158414,0,0,515,26785,"",3.23,0.48,0.40,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","491110","78","0","1990","A","","Shelby County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,81,2158414,0,0,515,26785,"",3.23,0.48,0.40,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","92","74","0","1990","A","","Shelby County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,371307,0,0,428,22278,"",1.13,0.05,0.04,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","924","75","0","1990","A","","Shelby County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,60899,0,0,485,25200,"",1.07,0.09,0.09,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","1","9241","76","0","1990","A","","Shelby County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,60899,0,0,485,25200,"",1.07,0.09,0.09,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
