"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22000","0","10","50","0","1990","A","","Louisiana -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",90061,1546402,31932444262,0,0,397,20650,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1076,1.2,51778,3.5,2413540576,8.2,-9764135262,-100.0,-285950540,-100.0,18,4.7,900,4.6
"22000","1","10","51","0","1990","A","","Louisiana -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",1086,38178,1098891031,0,0,554,28783,"",1.58,0.83,0.91,0.00,0.00,1.09,1.09,"",27,2.5,1084,2.9,77828748,7.6,0,0.0,0,0.0,25,4.7,1257,4.6
"22000","1","102","52","0","1990","A","","Louisiana -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1085,38141,1097919772,0,0,554,28786,"",1.59,0.87,0.95,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","1021","53","0","1990","A","","Louisiana -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",435,12516,370499581,0,0,569,29601,"",1.66,0.92,1.00,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","1023","53","0","1990","A","","Louisiana -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",49,992,29531577,0,0,573,29772,"",1.78,1.93,2.07,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","1024","53","0","1990","A","","Louisiana -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",76,1930,55492076,0,0,553,28747,"",4.81,1.92,2.11,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","1025","53","0","1990","A","","Louisiana -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",5,4357,136085315,0,0,601,31237,"",0.72,1.16,1.34,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","1026","53","0","1990","A","","Louisiana -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",6,233,2629266,0,0,217,11268,"",0.46,0.25,0.22,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","1027","53","0","1990","A","","Louisiana -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",6,414,3724896,0,0,173,8999,"",3.23,2.65,1.56,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","1028","53","0","1990","A","","Louisiana -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",506,17684,499545689,0,0,543,28248,"",1.43,0.75,0.79,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","44-45","54","0","1990","A","","Louisiana -- Statewide","Federal Government","Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",6,1028,9723919,0,0,182,9457,"",1.38,1.06,0.91,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","452","55","0","1990","A","","Louisiana -- Statewide","Federal Government","General merchandise stores","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1020,9405548,0,0,177,9221,"",1.38,1.12,1.02,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","4521","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Department stores","State, NAICS 4-digit -- by ownership sector","All establishment sizes",5,1020,9405548,0,0,177,9221,"",3.03,1.97,1.79,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","45211","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Department stores","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,1020,9405548,0,0,177,9221,"",3.03,1.97,1.79,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","452111","58","0","1990","A","","Louisiana -- Statewide","Federal Government","Department stores, except discount","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,847,7785035,0,0,177,9195,"",3.02,2.61,2.43,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","48-49","54","0","1990","A","","Louisiana -- Statewide","Federal Government","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",429,11488,360775662,0,0,604,31404,"",1.69,0.93,1.03,0.00,0.00,1.12,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","488","55","0","1990","A","","Louisiana -- Statewide","Federal Government","Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,661,25493847,0,0,742,38578,"",3.12,1.54,1.55,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","4881","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,661,25493847,0,0,742,38578,"",3.15,1.61,1.60,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","48811","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,661,25493847,0,0,742,38578,"",3.15,1.61,1.60,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","488111","58","0","1990","A","","Louisiana -- Statewide","Federal Government","Air traffic control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,661,25493847,0,0,742,38578,"",3.21,1.69,1.62,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","491","55","0","1990","A","","Louisiana -- Statewide","Federal Government","Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",415,10827,335281815,0,0,596,30966,"",1.67,0.92,1.02,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","4911","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Postal service","State, NAICS 4-digit -- by ownership sector","All establishment sizes",415,10827,335281815,0,0,596,30966,"",1.67,0.92,1.02,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","49111","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Postal service","State, NAICS 5-digit -- by ownership sector","All establishment sizes",415,10827,335281815,0,0,596,30966,"",1.67,0.92,1.02,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","491110","58","0","1990","A","","Louisiana -- Statewide","Federal Government","Postal service","State, NAICS 6-digit -- by ownership sector","All establishment sizes",415,10827,335281815,0,0,596,30966,"",1.67,0.92,1.02,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","52","54","0","1990","A","","Louisiana -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",49,992,29531577,0,0,573,29772,"",1.78,1.96,2.09,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","522","55","0","1990","A","","Louisiana -- Statewide","Federal Government","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",46,395,8237558,0,0,401,20868,"",1.95,2.07,1.98,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","5222","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Nondepository credit intermediation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",46,395,8237558,0,0,401,20868,"",1.95,2.08,1.98,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","52229","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Other nondepository credit intermediation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",46,395,8237558,0,0,401,20868,"",1.95,2.08,1.98,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","522292","58","0","1990","A","","Louisiana -- Statewide","Federal Government","Real estate credit","State, NAICS 6-digit -- by ownership sector","All establishment sizes",45,394,8185327,0,0,400,20788,"",4.18,4.34,4.24,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","522298","58","0","1990","A","","Louisiana -- Statewide","Federal Government","All other nondepository credit intermediation","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,52231,0,0,1004,52231,"",0.13,0.02,0.04,0.00,0.00,2.30,2.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","524","55","0","1990","A","","Louisiana -- Statewide","Federal Government","Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,597,21294019,0,0,686,35658,"",0.81,2.51,2.74,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","5241","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Insurance carriers","State, NAICS 4-digit -- by ownership sector","All establishment sizes",3,597,21294019,0,0,686,35658,"",0.90,2.64,2.80,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","52412","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Direct insurers, except life and health","State, NAICS 5-digit -- by ownership sector","All establishment sizes",3,597,21294019,0,0,686,35658,"",0.90,2.64,2.80,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","524128","58","0","1990","A","","Louisiana -- Statewide","Federal Government","Other direct insurance carriers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,597,21294019,0,0,686,35658,"",1.41,2.73,2.88,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","54","54","0","1990","A","","Louisiana -- Statewide","Federal Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",75,1816,54341053,0,0,575,29922,"",4.87,1.89,2.10,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","541","55","0","1990","A","","Louisiana -- Statewide","Federal Government","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",75,1816,54341053,0,0,575,29922,"",4.87,1.89,2.10,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","5412","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Accounting and bookkeeping services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,91411,0,0,197,10252,"",1.77,0.10,0.07,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","54121","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Accounting and bookkeeping services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,91411,0,0,197,10252,"",1.77,0.10,0.07,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","541219","58","0","1990","A","","Louisiana -- Statewide","Federal Government","Other accounting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,91411,0,0,197,10252,"",4.81,0.23,0.28,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","5413","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Architectural and engineering services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",53,1671,50133575,0,0,577,29995,"",6.64,3.07,3.34,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","54133","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Engineering services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",53,1671,50133575,0,0,577,29995,"",6.80,3.09,3.36,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","541330","58","0","1990","A","","Louisiana -- Statewide","Federal Government","Engineering services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",53,1671,50133575,0,0,577,29995,"",6.80,3.09,3.36,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","5416","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Management and technical consulting services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,231830,0,0,194,10080,"",0.84,1.52,0.50,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","54161","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Management consulting services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,231830,0,0,194,10080,"",5.61,13.03,4.19,0.00,0.00,0.32,0.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","541612","58","0","1990","A","","Louisiana -- Statewide","Federal Government","Human resources consulting services","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,231830,0,0,194,10080,"",5.61,13.03,4.19,0.00,0.00,0.32,0.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","5418","56","0","1990","A","","Louisiana -- Statewide","Federal Government","Advertising, pr, and related services","State, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,40740,0,0,200,10402,"",13.47,21.61,8.70,0.00,0.00,0.41,0.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","54185","57","0","1990","A","","Louisiana -- Statewide","Federal Government","Outdoor advertising","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,40740,0,0,200,10402,"",13.47,21.61,8.70,0.00,0.00,0.41,0.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
