"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49025","0","10","70","0","1990","A","","Kane County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",175,1579,19353686,0,0,236,12258,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-2.8,89,6.0,1169643,6.4,-9185925,-100.0,-204364,-100.0,2,0.9,54,0.4
"49025","1","10","71","0","1990","A","","Kane County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,55,1407303,0,0,496,25783,"",5.25,1.18,1.91,0.00,0.00,1.64,1.64,"",-3,-30.0,-8,-12.7,-95863,-6.4,0,0.0,0,0.0,38,8.3,1924,8.1
"49025","1","102","72","0","1990","A","","Kane County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,55,1407303,0,0,496,25783,"",5.28,1.23,2.00,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","1021","73","0","1990","A","","Kane County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,288977,0,0,547,28424,"",5.90,0.72,1.29,0.00,0.00,1.77,1.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","1026","73","0","1990","A","","Kane County, Utah","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,29,665944,0,0,443,23030,"",39.62,30.46,91.63,0.00,0.00,3.01,3.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","1028","73","0","1990","A","","Kane County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,452382,0,0,561,29186,"",4.36,0.66,1.18,0.00,0.00,1.85,1.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","48-49","74","0","1990","A","","Kane County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,288977,0,0,547,28424,"",6.09,0.79,1.37,0.00,0.00,1.70,1.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","491","75","0","1990","A","","Kane County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,288977,0,0,547,28424,"",6.21,0.83,1.46,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","4911","76","0","1990","A","","Kane County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,288977,0,0,547,28424,"",6.21,0.83,1.46,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","49111","77","0","1990","A","","Kane County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,288977,0,0,547,28424,"",6.21,0.83,1.46,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","491110","78","0","1990","A","","Kane County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,288977,0,0,547,28424,"",6.21,0.83,1.46,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","71","74","0","1990","A","","Kane County, Utah","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,665944,0,0,443,23030,"",64.07,48.22,123.45,0.00,0.00,2.57,2.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","712","75","0","1990","A","","Kane County, Utah","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,665944,0,0,443,23030,"",97.92,91.99,179.34,0.00,0.00,1.95,1.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","7121","76","0","1990","A","","Kane County, Utah","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,665944,0,0,443,23030,"",97.92,91.99,179.34,0.00,0.00,1.95,1.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","71219","77","0","1990","A","","Kane County, Utah","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,665944,0,0,443,23030,"",111.10,132.56,281.26,0.00,0.00,2.13,2.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","712190","78","0","1990","A","","Kane County, Utah","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,665944,0,0,443,23030,"",111.10,132.56,281.26,0.00,0.00,2.13,2.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","92","74","0","1990","A","","Kane County, Utah","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,452382,0,0,561,29186,"",4.36,0.66,1.18,0.00,0.00,1.85,1.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","924","75","0","1990","A","","Kane County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,408553,0,0,650,33811,"",5.51,7.25,16.05,0.00,0.00,2.19,2.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","9241","76","0","1990","A","","Kane County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,408553,0,0,650,33811,"",5.51,7.25,16.05,0.00,0.00,2.19,2.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","92412","77","0","1990","A","","Kane County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,408553,0,0,650,33811,"",5.59,8.37,19.42,0.00,0.00,2.30,2.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","924120","78","0","1990","A","","Kane County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,408553,0,0,650,33811,"",5.59,8.37,19.42,0.00,0.00,2.30,2.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","926","75","0","1990","A","","Kane County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,27898,0,0,201,10462,"",7.25,0.80,0.51,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","9261","76","0","1990","A","","Kane County, Utah","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,27898,0,0,201,10462,"",7.25,0.80,0.51,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","92614","77","0","1990","A","","Kane County, Utah","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,25090,0,0,445,23160,"",6.32,1.33,2.05,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","1","926140","78","0","1990","A","","Kane County, Utah","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,25090,0,0,445,23160,"",6.32,1.33,2.05,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","2","10","71","0","1990","A","","Kane County, Utah","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,57,1366758,0,0,464,24119,"",4.94,0.99,1.75,0.00,0.00,1.79,1.79,"",0,0.0,1,1.8,134624,10.9,0,0.0,0,0.0,41,9.7,2117,9.6
"49025","2","102","72","0","1990","A","","Kane County, Utah","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,57,1366758,0,0,464,24119,"",5.09,1.01,1.79,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","2","1028","73","0","1990","A","","Kane County, Utah","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,57,1366758,0,0,464,24119,"",6.93,2.43,4.06,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","2","92","74","0","1990","A","","Kane County, Utah","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,57,1366758,0,0,464,24119,"",6.93,2.43,4.06,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","3","10","71","0","1990","A","","Kane County, Utah","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,342,4592542,0,0,258,13442,"",5.03,2.23,2.44,0.00,0.00,1.09,1.10,"",3,25.0,58,20.4,792487,20.9,-320167,-100.0,-3486,-100.0,1,0.4,62,0.5
"49025","3","1025","73","0","1990","A","","Kane County, Utah","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,234,3446586,0,0,283,14734,"",11.21,2.47,3.03,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","3","1028","73","0","1990","A","","Kane County, Utah","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,99,1061135,0,0,206,10692,"",3.88,2.20,1.88,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","3","92","74","0","1990","A","","Kane County, Utah","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,99,1061135,0,0,206,10692,"",3.88,2.20,1.88,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","3","921","75","0","1990","A","","Kane County, Utah","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,96,1015843,0,0,204,10619,"",4.03,3.09,2.86,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","3","9211","76","0","1990","A","","Kane County, Utah","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,96,1015843,0,0,204,10619,"",4.03,3.09,2.86,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","10","71","0","1990","A","","Kane County, Utah","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",145,1126,11987083,0,0,205,10647,"",0.86,0.85,0.75,0.00,0.00,0.88,0.88,"",-5,-3.3,39,3.6,338395,2.9,-8865758,-100.0,-200878,-100.0,-1,-0.5,-69,-0.6
"49025","5","101","72","0","1990","A","","Kane County, Utah","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",22,90,1318092,0,0,283,14727,"",0.65,0.25,0.26,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","1012","73","0","1990","A","","Kane County, Utah","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",9,21,308968,0,0,283,14713,"",0.47,0.28,0.30,0.00,0.00,1.07,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","102","72","0","1990","A","","Kane County, Utah","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",124,1036,10668991,0,0,198,10294,"",0.92,1.08,0.98,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","1021","73","0","1990","A","","Kane County, Utah","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",51,320,3599315,0,0,217,11260,"",1.11,0.98,1.00,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","1023","73","0","1990","A","","Kane County, Utah","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",9,37,594295,0,0,309,16062,"",0.59,0.38,0.41,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","1025","73","0","1990","A","","Kane County, Utah","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,28,461805,0,0,322,16742,"",0.53,0.18,0.25,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","1026","73","0","1990","A","","Kane County, Utah","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",39,538,4657658,0,0,167,8663,"",2.76,3.92,6.43,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","1027","73","0","1990","A","","Kane County, Utah","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",11,29,317902,0,0,213,11090,"",0.57,0.58,0.77,0.00,0.00,1.35,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","23","74","0","1990","A","","Kane County, Utah","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",9,21,308968,0,0,283,14713,"",0.47,0.28,0.30,0.00,0.00,1.07,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","236","75","0","1990","A","","Kane County, Utah","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,112734,0,0,299,15550,"",0.68,0.36,0.42,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","2361","76","0","1990","A","","Kane County, Utah","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,109052,0,0,300,15579,"",0.91,0.80,1.04,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","23611","77","0","1990","A","","Kane County, Utah","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,109052,0,0,300,15579,"",0.91,0.80,1.04,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","44-45","74","0","1990","A","","Kane County, Utah","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",41,255,2263009,0,0,171,8872,"",1.51,1.31,1.44,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","441","75","0","1990","A","","Kane County, Utah","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,45231,0,0,261,13569,"",0.97,0.13,0.16,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","447","75","0","1990","A","","Kane County, Utah","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,83,760676,0,0,176,9128,"",5.80,6.30,9.86,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","4471","76","0","1990","A","","Kane County, Utah","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,83,760676,0,0,176,9128,"",5.80,6.30,9.86,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","52","74","0","1990","A","","Kane County, Utah","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,33,542156,0,0,321,16682,"",0.77,0.45,0.46,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","53","74","0","1990","A","","Kane County, Utah","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,52139,0,0,223,11586,"",0.41,0.20,0.19,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","62","74","0","1990","A","","Kane County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,461805,0,0,322,16742,"",0.58,0.21,0.28,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","621","75","0","1990","A","","Kane County, Utah","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,461805,0,0,322,16742,"",0.73,0.65,0.63,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","7211","76","0","1990","A","","Kane County, Utah","Private","Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,127,787445,0,0,119,6184,"",11.98,5.56,5.10,0.00,0.00,0.92,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","722","75","0","1990","A","","Kane County, Utah","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,228,1358816,0,0,115,5964,"",1.73,2.49,3.42,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","7222","76","0","1990","A","","Kane County, Utah","Private","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,147,727757,0,0,95,4954,"",2.86,3.77,4.62,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","72221","77","0","1990","A","","Kane County, Utah","Private","Limited-service eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,147,727757,0,0,95,4954,"",2.86,3.77,4.62,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","722211","78","0","1990","A","","Kane County, Utah","Private","Limited-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,86,361193,0,0,80,4184,"",2.73,2.64,2.78,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","81","74","0","1990","A","","Kane County, Utah","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,29,317902,0,0,213,11090,"",0.57,0.58,0.77,0.00,0.00,1.35,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","811","75","0","1990","A","","Kane County, Utah","Private","Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,17,235052,0,0,265,13759,"",1.08,1.14,1.55,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","8111","76","0","1990","A","","Kane County, Utah","Private","Automotive repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,150407,0,0,267,13884,"",1.01,1.08,1.59,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
