"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48115","0","10","70","0","1990","A","","Dawson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",570,4214,67028085,0,0,306,15905,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,3.3,66,1.6,3941494,6.2,-25557059,-100.0,-746179,-100.0,14,4.8,697,4.6
"48115","1","10","71","0","1990","A","","Dawson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,82,1646534,0,0,385,19998,"",1.61,0.66,0.65,0.00,0.00,0.98,0.98,"",0,0.0,-11,-11.8,-141587,-7.9,0,0.0,0,0.0,16,4.3,771,4.0
"48115","1","102","72","0","1990","A","","Dawson County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,82,1646534,0,0,385,19998,"",1.62,0.69,0.68,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","1","1021","73","0","1990","A","","Dawson County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,25,709309,0,0,544,28278,"",0.60,0.67,0.92,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","1","1028","73","0","1990","A","","Dawson County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,52,832876,0,0,311,16172,"",2.23,0.81,0.63,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","1","48-49","74","0","1990","A","","Dawson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,709309,0,0,544,28278,"",0.62,0.74,0.97,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","1","491","75","0","1990","A","","Dawson County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,709309,0,0,544,28278,"",0.64,0.78,1.03,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","1","4911","76","0","1990","A","","Dawson County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,709309,0,0,544,28278,"",0.64,0.78,1.03,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","1","49111","77","0","1990","A","","Dawson County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,709309,0,0,544,28278,"",0.64,0.78,1.03,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48115","1","491110","78","0","1990","A","","Dawson County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,709309,0,0,544,28278,"",0.64,0.78,1.03,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
