"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35017","0","10","70","0","1990","A","","Grant County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",636,8913,171258149,0,0,370,19215,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",30,5.0,320,3.7,7759236,4.7,-61625693,-100.0,-1259335,-100.0,5,1.4,189,1.0
"35017","1","10","71","0","1990","A","","Grant County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,217,5489053,0,0,487,25344,"",2.27,0.82,0.84,0.00,0.00,1.02,1.03,"",2,22.2,-2,-0.9,413750,8.2,0,0.0,0,0.0,42,9.4,2170,9.4
"35017","1","102","72","0","1990","A","","Grant County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,217,5489053,0,0,487,25344,"",2.29,0.86,0.88,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","1021","73","0","1990","A","","Grant County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,40,1065443,0,0,512,26636,"",0.54,0.51,0.54,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","1023","73","0","1990","A","","Grant County, New Mexico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,77105,0,0,494,25702,"",5.14,1.01,1.01,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","1028","73","0","1990","A","","Grant County, New Mexico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,174,4346505,0,0,482,25040,"",3.20,1.27,1.29,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","48-49","74","0","1990","A","","Grant County, New Mexico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,40,1065443,0,0,512,26636,"",0.56,0.56,0.57,0.00,0.00,1.01,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","491","75","0","1990","A","","Grant County, New Mexico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,40,1065443,0,0,512,26636,"",0.57,0.59,0.61,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","4911","76","0","1990","A","","Grant County, New Mexico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,1065443,0,0,512,26636,"",0.57,0.59,0.61,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","49111","77","0","1990","A","","Grant County, New Mexico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,40,1065443,0,0,512,26636,"",0.57,0.59,0.61,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","491110","78","0","1990","A","","Grant County, New Mexico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,40,1065443,0,0,512,26636,"",0.57,0.59,0.61,0.00,0.00,1.02,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","52","74","0","1990","A","","Grant County, New Mexico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,77105,0,0,494,25702,"",5.16,1.03,1.02,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","522","75","0","1990","A","","Grant County, New Mexico","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,77105,0,0,494,25702,"",6.01,2.73,3.45,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","5222","76","0","1990","A","","Grant County, New Mexico","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,77105,0,0,494,25702,"",6.02,2.74,3.46,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","52229","77","0","1990","A","","Grant County, New Mexico","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,77105,0,0,494,25702,"",6.02,2.74,3.46,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","522294","78","0","1990","A","","Grant County, New Mexico","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,77105,0,0,494,25702,"",27.02,15.97,22.36,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","92","74","0","1990","A","","Grant County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,174,4346505,0,0,482,25040,"",3.20,1.27,1.29,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","924","75","0","1990","A","","Grant County, New Mexico","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,145,3622031,0,0,481,24994,"",4.55,15.53,16.09,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","9241","76","0","1990","A","","Grant County, New Mexico","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,145,3622031,0,0,481,24994,"",4.55,15.53,16.09,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","92412","77","0","1990","A","","Grant County, New Mexico","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,145,3622031,0,0,481,24994,"",4.61,17.91,19.46,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","924120","78","0","1990","A","","Grant County, New Mexico","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,145,3622031,0,0,481,24994,"",4.61,17.91,19.46,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","926","75","0","1990","A","","Grant County, New Mexico","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,724474,0,0,486,25272,"",4.99,1.36,1.50,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","9261","76","0","1990","A","","Grant County, New Mexico","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,29,724474,0,0,486,25272,"",4.99,1.36,1.50,0.00,0.00,1.11,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","92611","77","0","1990","A","","Grant County, New Mexico","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,100032,0,0,133,6899,"",3.32,1.35,0.59,0.00,0.00,0.45,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","926110","78","0","1990","A","","Grant County, New Mexico","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,100032,0,0,133,6899,"",3.32,1.35,0.59,0.00,0.00,0.45,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","92612","77","0","1990","A","","Grant County, New Mexico","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,467813,0,0,981,51034,"",17.03,2.69,4.01,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
