"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01129","0","10","70","0","1990","A","","Washington County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",270,5217,137301288,0,0,506,26321,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.1,286,5.8,23460027,20.6,-33706208,-100.0,-466938,-100.0,63,14.2,3235,14.0
"01129","1","10","71","0","1990","A","","Washington County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,48,952692,0,0,379,19711,"",3.89,0.31,0.18,0.00,0.00,0.58,0.58,"",0,0.0,2,4.3,52064,5.8,0,0.0,0,0.0,3,0.8,133,0.7
"01129","1","102","72","0","1990","A","","Washington County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,48,952692,0,0,379,19711,"",3.91,0.32,0.19,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","1","1021","73","0","1990","A","","Washington County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,37,751831,0,0,388,20183,"",5.10,0.80,0.47,0.00,0.00,0.59,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","1","1028","73","0","1990","A","","Washington County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,127177,0,0,345,17954,"",2.83,0.09,0.05,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","1","48-49","74","0","1990","A","","Washington County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,751831,0,0,388,20183,"",5.26,0.89,0.50,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","1","491","75","0","1990","A","","Washington County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,751831,0,0,388,20183,"",5.37,0.93,0.53,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","1","4911","76","0","1990","A","","Washington County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,751831,0,0,388,20183,"",5.37,0.93,0.53,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","1","49111","77","0","1990","A","","Washington County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,751831,0,0,388,20183,"",5.37,0.93,0.53,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01129","1","491110","78","0","1990","A","","Washington County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,751831,0,0,388,20183,"",5.37,0.93,0.53,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
