"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22107","0","10","70","0","1990","A","","Tensas Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",163,1287,18999954,0,0,284,14762,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-10,-5.8,-143,-10.0,-132884,-0.7,-7566039,-100.0,-290271,-100.0,27,10.5,1383,10.3
"22107","1","10","71","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,32,645384,0,0,387,20116,"",8.06,0.84,0.89,0.00,0.00,1.06,1.06,"",2,25.0,0,0.0,8061,1.3,0,0.0,0,0.0,4,1.0,200,1.0
"22107","1","102","72","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,32,645384,0,0,387,20116,"",8.11,0.88,0.93,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","1021","73","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,12,298155,0,0,499,25927,"",8.45,1.06,1.36,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","1028","73","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,231391,0,0,368,19150,"",6.24,0.61,0.62,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","48-49","74","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,298155,0,0,499,25927,"",8.71,1.17,1.44,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","491","75","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,298155,0,0,499,25927,"",8.89,1.23,1.53,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","4911","76","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,298155,0,0,499,25927,"",8.89,1.23,1.53,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","49111","77","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,298155,0,0,499,25927,"",8.89,1.23,1.53,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","491110","78","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,298155,0,0,499,25927,"",8.89,1.23,1.53,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","92","74","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,231391,0,0,368,19150,"",6.24,0.61,0.62,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","924","75","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,56388,0,0,651,33833,"",5.91,1.48,2.26,0.00,0.00,1.83,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","9241","76","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,56388,0,0,651,33833,"",5.91,1.48,2.26,0.00,0.00,1.83,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","92412","77","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,56388,0,0,651,33833,"",6.00,1.71,2.73,0.00,0.00,1.92,1.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","924120","78","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,56388,0,0,651,33833,"",6.00,1.71,2.73,0.00,0.00,1.92,1.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","926","75","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,142577,0,0,291,15141,"",7.78,2.93,2.67,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","9261","76","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,142577,0,0,291,15141,"",7.78,2.93,2.67,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","92611","77","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,11624,0,0,99,5166,"",12.95,1.25,0.61,0.00,0.00,0.43,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","926110","78","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,11624,0,0,99,5166,"",12.95,1.25,0.61,0.00,0.00,0.43,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","92614","77","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,130953,0,0,351,18273,"",6.78,11.42,10.88,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","1","926140","78","0","1990","A","","Tensas Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,130953,0,0,351,18273,"",6.78,11.42,10.88,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","3","1028","73","0","1990","A","","Tensas Parish, Louisiana","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,79,656020,0,0,160,8313,"",8.34,2.15,1.19,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","3","92","74","0","1990","A","","Tensas Parish, Louisiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,79,656020,0,0,160,8313,"",8.34,2.15,1.19,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","10","71","0","1990","A","","Tensas Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",124,824,12591477,0,0,294,15273,"",0.79,0.77,0.80,0.00,0.00,1.05,1.05,"",-10,-7.5,-143,-14.8,-469978,-3.6,-7384776,-100.0,-289652,-100.0,35,13.5,1766,13.1
"22107","5","101","72","0","1990","A","","Tensas Parish, Louisiana","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",38,375,6147831,0,0,315,16383,"",1.21,1.28,1.23,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","1011","73","0","1990","A","","Tensas Parish, Louisiana","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",30,311,5206988,0,0,322,16765,"",8.95,15.07,17.67,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","102","72","0","1990","A","","Tensas Parish, Louisiana","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",86,449,6443646,0,0,276,14346,"",0.68,0.57,0.60,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","1021","73","0","1990","A","","Tensas Parish, Louisiana","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,231,3531563,0,0,294,15310,"",0.93,0.87,1.00,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","1023","73","0","1990","A","","Tensas Parish, Louisiana","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",5,34,540241,0,0,306,15928,"",0.35,0.42,0.38,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","1024","73","0","1990","A","","Tensas Parish, Louisiana","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",10,51,997915,0,0,378,19663,"",0.47,0.41,0.47,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","1025","73","0","1990","A","","Tensas Parish, Louisiana","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",10,81,902519,0,0,216,11211,"",0.72,0.64,0.50,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22107","5","1026","73","0","1990","A","","Tensas Parish, Louisiana","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,15,87403,0,0,113,5859,"",0.46,0.13,0.12,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
