"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27063","0","10","70","0","1990","A","","Jackson County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",293,3177,46883846,0,0,284,14759,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,5.8,190,6.4,4398487,10.4,-17749568,-100.0,-548769,-100.0,11,4.0,536,3.8
"27063","1","10","71","0","1990","A","","Jackson County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,38,870062,0,0,444,23099,"",3.14,0.40,0.49,0.00,0.00,1.22,1.22,"",2,40.0,13,52.0,324672,59.5,0,0.0,0,0.0,25,6.0,1284,5.9
"27063","1","102","72","0","1990","A","","Jackson County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,38,870062,0,0,444,23099,"",3.16,0.42,0.51,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","1","1021","73","0","1990","A","","Jackson County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,680312,0,0,471,24516,"",5.88,1.00,1.26,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","1","1028","73","0","1990","A","","Jackson County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,189750,0,0,368,19134,"",1.74,0.21,0.21,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","1","48-49","74","0","1990","A","","Jackson County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,680312,0,0,471,24516,"",6.06,1.10,1.33,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","1","491","75","0","1990","A","","Jackson County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,680312,0,0,471,24516,"",6.18,1.16,1.41,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","1","4911","76","0","1990","A","","Jackson County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,680312,0,0,471,24516,"",6.18,1.16,1.41,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","1","49111","77","0","1990","A","","Jackson County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,680312,0,0,471,24516,"",6.18,1.16,1.41,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","1","491110","78","0","1990","A","","Jackson County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,680312,0,0,471,24516,"",6.18,1.16,1.41,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27063","1","92","74","0","1990","A","","Jackson County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,189750,0,0,368,19134,"",1.74,0.21,0.21,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
