"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47045","0","10","70","0","1990","A","","Dyer County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",748,14952,278489765,0,0,358,18625,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,0.9,341,2.3,4380090,1.6,-96047203,-100.0,-1675587,-100.0,-2,-0.6,-135,-0.7
"47045","1","10","71","0","1990","A","","Dyer County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,83,2368406,0,0,550,28621,"",0.88,0.19,0.22,0.00,0.00,1.20,1.20,"",0,0.0,1,1.2,42091,1.8,0,0.0,0,0.0,5,0.9,252,0.9
"47045","1","102","72","0","1990","A","","Dyer County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,83,2368406,0,0,550,28621,"",0.88,0.20,0.23,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47045","1","1021","73","0","1990","A","","Dyer County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,44,1422548,0,0,626,32577,"",0.46,0.33,0.44,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47045","1","1028","73","0","1990","A","","Dyer County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,39,945858,0,0,465,24201,"",1.36,0.17,0.17,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47045","1","48-49","74","0","1990","A","","Dyer County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,44,1422548,0,0,626,32577,"",0.47,0.37,0.47,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47045","1","491","75","0","1990","A","","Dyer County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,44,1422548,0,0,626,32577,"",0.48,0.39,0.50,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47045","1","4911","76","0","1990","A","","Dyer County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,44,1422548,0,0,626,32577,"",0.48,0.39,0.50,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47045","1","49111","77","0","1990","A","","Dyer County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,44,1422548,0,0,626,32577,"",0.48,0.39,0.50,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47045","1","491110","78","0","1990","A","","Dyer County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,44,1422548,0,0,626,32577,"",0.48,0.39,0.50,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
