"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19001","0","10","70","0","1990","A","","Adair County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",246,2292,36090897,0,0,303,15744,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-3.1,33,1.5,4480849,14.2,-14465284,-100.0,-150495,-100.0,34,12.6,1752,12.5
"19001","1","10","71","0","1990","A","","Adair County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,46,1057699,0,0,447,23246,"",2.67,0.68,0.77,0.00,0.00,1.15,1.15,"",0,0.0,-6,-11.5,-18182,-1.7,0,0.0,0,0.0,50,12.6,2556,12.4
"19001","1","102","72","0","1990","A","","Adair County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,46,1057699,0,0,447,23246,"",2.69,0.71,0.81,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","1021","73","0","1990","A","","Adair County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,24,590663,0,0,482,25046,"",1.40,1.19,1.42,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","1028","73","0","1990","A","","Adair County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,467036,0,0,410,21310,"",4.14,0.63,0.66,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","48-49","74","0","1990","A","","Adair County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,24,590663,0,0,482,25046,"",1.44,1.31,1.50,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","491","75","0","1990","A","","Adair County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,590663,0,0,482,25046,"",1.47,1.38,1.60,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","4911","76","0","1990","A","","Adair County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,590663,0,0,482,25046,"",1.47,1.38,1.60,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","49111","77","0","1990","A","","Adair County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,590663,0,0,482,25046,"",1.47,1.38,1.60,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","491110","78","0","1990","A","","Adair County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,590663,0,0,482,25046,"",1.47,1.38,1.60,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","92","74","0","1990","A","","Adair County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,467036,0,0,410,21310,"",4.14,0.63,0.66,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","924","75","0","1990","A","","Adair County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,124688,0,0,417,21685,"",3.92,2.50,2.63,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","9241","76","0","1990","A","","Adair County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,124688,0,0,417,21685,"",3.92,2.50,2.63,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","92412","77","0","1990","A","","Adair County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,124688,0,0,417,21685,"",3.98,2.88,3.18,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","924120","78","0","1990","A","","Adair County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,124688,0,0,417,21685,"",3.98,2.88,3.18,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","926","75","0","1990","A","","Adair County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,342348,0,0,407,21176,"",7.73,2.92,3.37,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","9261","76","0","1990","A","","Adair County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,342348,0,0,407,21176,"",7.73,2.92,3.37,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","92614","77","0","1990","A","","Adair County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,342348,0,0,407,21176,"",13.48,14.66,14.97,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","1","926140","78","0","1990","A","","Adair County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,342348,0,0,407,21176,"",13.48,14.66,14.97,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","2","10","71","0","1990","A","","Adair County, Iowa","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,37,766566,0,0,398,20718,"",2.20,0.44,0.53,0.00,0.00,1.19,1.19,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","3","10","71","0","1990","A","","Adair County, Iowa","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,425,6088318,0,0,275,14320,"",4.53,1.91,1.73,0.00,0.00,0.91,0.91,"",3,18.8,17,4.2,384067,6.7,-132843,-100.0,-540,-100.0,7,2.6,339,2.4
"19001","3","102","72","0","1990","A","","Adair County, Iowa","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,425,6088318,0,0,275,14320,"",4.72,1.93,1.75,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001","3","1025","73","0","1990","A","","Adair County, Iowa","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,265,4206691,0,0,306,15894,"",6.98,1.93,1.98,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
