"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30051","0","10","70","0","1990","A","","Liberty County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",81,460,6879285,0,0,288,14963,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,1.2,-41,-8.2,-84413,-1.2,-5393648,-100.0,-43830,-100.0,21,7.9,1064,7.7
"30051","1","10","71","0","1990","A","","Liberty County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,31,658755,0,0,410,21307,"",17.84,2.28,2.52,0.00,0.00,1.11,1.11,"",1,10.0,-3,-8.8,-31172,-4.5,0,0.0,0,0.0,20,5.1,1016,5.0
"30051","1","102","72","0","1990","A","","Liberty County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,31,658755,0,0,410,21307,"",17.94,2.37,2.63,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","1021","73","0","1990","A","","Liberty County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,9,159955,0,0,339,17610,"",17.01,2.22,2.01,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","1028","73","0","1990","A","","Liberty County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,22,498800,0,0,439,22846,"",21.98,3.12,3.68,0.00,0.00,1.18,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","48-49","74","0","1990","A","","Liberty County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,159955,0,0,339,17610,"",17.54,2.44,2.13,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","491","75","0","1990","A","","Liberty County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,159955,0,0,339,17610,"",17.89,2.58,2.27,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","4911","76","0","1990","A","","Liberty County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,9,159955,0,0,339,17610,"",17.89,2.58,2.27,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","49111","77","0","1990","A","","Liberty County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,159955,0,0,339,17610,"",17.89,2.58,2.27,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","491110","78","0","1990","A","","Liberty County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,159955,0,0,339,17610,"",17.89,2.58,2.27,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","92","74","0","1990","A","","Liberty County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,22,498800,0,0,439,22846,"",21.98,3.12,3.68,0.00,0.00,1.18,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","921","75","0","1990","A","","Liberty County, Montana","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,35715,0,0,687,35715,"",38.99,0.90,1.72,0.00,0.00,1.91,1.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","9211","76","0","1990","A","","Liberty County, Montana","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,35715,0,0,687,35715,"",38.99,0.90,1.72,0.00,0.00,1.91,1.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","92113","77","0","1990","A","","Liberty County, Montana","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,35715,0,0,687,35715,"",61.44,1.54,2.95,0.00,0.00,1.92,1.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","921130","78","0","1990","A","","Liberty County, Montana","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,35715,0,0,687,35715,"",61.44,1.54,2.95,0.00,0.00,1.92,1.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","924","75","0","1990","A","","Liberty County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,380783,0,0,405,21057,"",35.70,37.34,42.10,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","9241","76","0","1990","A","","Liberty County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,380783,0,0,405,21057,"",35.70,37.34,42.10,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","92412","77","0","1990","A","","Liberty County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,380783,0,0,405,21057,"",36.23,43.09,50.93,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","924120","78","0","1990","A","","Liberty County, Montana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,380783,0,0,405,21057,"",36.23,43.09,50.93,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","926","75","0","1990","A","","Liberty County, Montana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,15140,0,0,291,15140,"",7.83,0.91,0.78,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","1","9261","76","0","1990","A","","Liberty County, Montana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,15140,0,0,291,15140,"",7.83,0.91,0.78,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","10","71","0","1990","A","","Liberty County, Montana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,204,2801259,0,0,265,13765,"",0.74,0.53,0.49,0.00,0.00,0.93,0.93,"",-1,-1.7,-29,-12.4,-202099,-6.7,-2123235,-100.0,-35343,-100.0,18,7.3,876,6.8
"30051","5","101","72","0","1990","A","","Liberty County, Montana","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",14,39,783165,0,0,385,20038,"",0.90,0.37,0.43,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","1011","73","0","1990","A","","Liberty County, Montana","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",8,29,465238,0,0,314,16324,"",4.80,3.93,4.36,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","102","72","0","1990","A","","Liberty County, Montana","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,164,2018094,0,0,236,12274,"",0.70,0.59,0.52,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","1021","73","0","1990","A","","Liberty County, Montana","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,82,1227862,0,0,290,15066,"",0.85,0.86,0.96,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","1023","73","0","1990","A","","Liberty County, Montana","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,11,185398,0,0,315,16359,"",0.57,0.38,0.36,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","1026","73","0","1990","A","","Liberty County, Montana","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,25,164616,0,0,125,6519,"",0.92,0.63,0.64,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","1027","73","0","1990","A","","Liberty County, Montana","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",3,4,32626,0,0,142,7387,"",0.33,0.27,0.22,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","44-45","74","0","1990","A","","Liberty County, Montana","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,52,620698,0,0,230,11975,"",0.95,0.92,1.11,0.00,0.00,1.21,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","81","74","0","1990","A","","Liberty County, Montana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,32626,0,0,142,7387,"",0.33,0.27,0.22,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
