"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1686","0","10","40","0","1990","A","","Chattanooga, TN-GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8546,190366,3952947826,0,0,399,20765,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","1","10","41","0","1990","A","","Chattanooga, TN-GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,8581,359285788,0,0,805,41868,"",0.85,1.52,2.39,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","2","10","41","0","1990","A","","Chattanooga, TN-GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,3767,74946373,0,0,383,19897,"",0.54,0.54,0.47,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","3","10","41","0","1990","A","","Chattanooga, TN-GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",87,18841,408323608,0,0,417,21672,"",0.60,1.02,1.06,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","10","41","0","1990","A","","Chattanooga, TN-GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8361,159177,3110392057,0,0,376,19540,"",1.01,1.00,0.95,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","101","42","0","1990","A","","Chattanooga, TN-GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1571,52381,1189043819,0,0,437,22700,"",0.95,1.21,1.14,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1013","43","0","1990","A","","Chattanooga, TN-GA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",725,44390,1008974243,0,0,437,22730,"",1.33,1.42,1.31,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","102","42","0","1990","A","","Chattanooga, TN-GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6790,106797,1921348238,0,0,346,17991,"",1.03,0.92,0.87,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1021","43","0","1990","A","","Chattanooga, TN-GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2454,39248,712229950,0,0,349,18147,"",1.09,1.00,0.97,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1022","43","0","1990","A","","Chattanooga, TN-GA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",97,3051,75149868,0,0,474,24635,"",0.81,0.63,0.55,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1023","43","0","1990","A","","Chattanooga, TN-GA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",771,12068,285754892,0,0,455,23679,"",1.04,1.01,0.96,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1024","43","0","1990","A","","Chattanooga, TN-GA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1021,15275,285014224,0,0,359,18659,"",0.92,0.83,0.65,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1025","43","0","1990","A","","Chattanooga, TN-GA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",866,14974,347725465,0,0,447,23222,"",1.18,0.80,0.93,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1026","43","0","1990","A","","Chattanooga, TN-GA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",605,16711,139939749,0,0,161,8374,"",0.88,1.01,0.95,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1027","43","0","1990","A","","Chattanooga, TN-GA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",949,5379,74285694,0,0,266,13811,"",1.00,0.89,0.88,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","111","45","0","1990","A","","Chattanooga, TN-GA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,78,808456,0,0,200,10387,"",0.12,0.08,0.07,0.00,0.00,0.93,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","113","45","0","1990","A","","Chattanooga, TN-GA MSA","Private","Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,39,820394,0,0,407,21171,"",0.54,0.24,0.28,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1133","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,21,319539,0,0,291,15156,"",0.46,0.14,0.12,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","11331","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,21,319539,0,0,291,15156,"",0.46,0.14,0.12,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","113310","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,21,319539,0,0,291,15156,"",0.46,0.14,0.12,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","21","44","0","1990","A","","Chattanooga, TN-GA MSA","Private","Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",29,615,16216883,0,0,508,26390,"",0.67,0.53,0.43,0.00,0.00,0.81,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","212","45","0","1990","A","","Chattanooga, TN-GA MSA","Private","Mining, except oil and gas","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,587,15832724,0,0,519,26965,"",1.92,1.12,0.97,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","22","44","0","1990","A","","Chattanooga, TN-GA MSA","Private","Utilities","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,481,14447087,0,0,578,30051,"",0.79,0.37,0.32,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","221","45","0","1990","A","","Chattanooga, TN-GA MSA","Private","Utilities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,481,14447087,0,0,578,30051,"",0.79,0.37,0.32,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","2211","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Power generation and supply","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,116,3246993,0,0,539,28052,"",0.99,0.12,0.09,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","236","45","0","1990","A","","Chattanooga, TN-GA MSA","Private","Construction of buildings","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",214,1741,37121043,0,0,410,21318,"",0.75,0.75,0.67,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","2361","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Residential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",138,705,9665319,0,0,264,13708,"",0.65,0.67,0.45,0.00,0.00,0.68,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23611","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Residential building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",138,705,9665319,0,0,264,13708,"",0.65,0.67,0.45,0.00,0.00,0.68,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","236115","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","New single-family general contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",86,395,5318212,0,0,259,13461,"",0.73,0.66,0.44,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","236118","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Residential remodelers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",37,139,2013615,0,0,279,14504,"",0.42,0.37,0.28,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","2362","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Nonresidential building construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",76,1036,27455724,0,0,510,26495,"",1.05,0.82,0.81,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23621","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Industrial building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,163,4498442,0,0,532,27669,"",1.17,0.45,0.45,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","236210","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Industrial building construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,163,4498442,0,0,532,27669,"",1.17,0.45,0.45,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23622","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Commercial building construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",63,874,22957282,0,0,505,26277,"",1.03,0.96,0.96,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","236220","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Commercial building construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",63,874,22957282,0,0,505,26277,"",1.03,0.96,0.96,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","2371","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Utility system construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",21,236,5008080,0,0,408,21236,"",0.68,0.41,0.35,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","2372","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Land subdivision","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",19,106,2608246,0,0,473,24587,"",1.00,0.67,0.55,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23721","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Land subdivision","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,106,2608246,0,0,473,24587,"",1.00,0.67,0.55,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","237210","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Land subdivision","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",19,106,2608246,0,0,473,24587,"",1.00,0.67,0.55,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","2379","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Other heavy construction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",12,104,3129121,0,0,576,29968,"",0.87,0.51,0.59,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23799","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Other heavy construction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,104,3129121,0,0,576,29968,"",0.87,0.51,0.59,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","237990","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Other heavy construction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,104,3129121,0,0,576,29968,"",0.87,0.51,0.59,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238","45","0","1990","A","","Chattanooga, TN-GA MSA","Private","Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",511,4820,110033561,0,0,439,22829,"",0.91,0.91,0.94,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","2381","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Building foundation and exterior contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",93,795,16810964,0,0,407,21148,"",0.75,0.69,0.75,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23811","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Poured concrete structure contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,131,2884375,0,0,424,22032,"",0.48,0.66,0.76,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23813","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Framing contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,16,139631,0,0,166,8637,"",0.60,0.15,0.07,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23814","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Masonry contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",42,307,6297431,0,0,394,20485,"",1.08,1.04,1.15,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238141","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Residential masonry contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",28,99,2042139,0,0,397,20645,"",0.97,0.59,0.72,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238142","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Nonresidential masonry contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,209,4255292,0,0,392,20409,"",1.36,1.64,1.60,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238162","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Nonresidential roofing contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,69,1763689,0,0,495,25716,"",0.37,0.53,0.68,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23817","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Siding contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,40,720087,0,0,343,17817,"",0.87,0.89,0.96,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23821","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Electrical and wiring contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",86,1009,27040428,0,0,515,26804,"",0.89,0.95,1.02,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238211","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Residential electrical contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",39,198,4019838,0,0,390,20260,"",0.77,0.52,0.49,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238212","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Nonresidential electrical contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",47,810,23020590,0,0,546,28406,"",1.01,1.17,1.25,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23822","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Plumbing and hvac contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",119,1225,29143926,0,0,458,23794,"",1.20,1.17,1.16,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","2383","46","0","1990","A","","Chattanooga, TN-GA MSA","Private","Building finishing contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",96,785,14792698,0,0,362,18836,"",0.67,0.68,0.66,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23831","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Drywall and insulation contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",22,348,7206756,0,0,399,20739,"",0.72,0.78,0.77,0.00,0.00,1.00,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23832","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Painting and wall covering contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",27,149,2548377,0,0,329,17084,"",0.56,0.49,0.46,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238321","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Residential painting contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",19,87,1433765,0,0,318,16528,"",0.52,0.48,0.51,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238322","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Nonresidential painting contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,62,1114612,0,0,343,17858,"",0.67,0.49,0.42,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23835","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Finish carpentry contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,42,693274,0,0,317,16474,"",0.35,0.26,0.23,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23839","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Other building finishing contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,98,1432073,0,0,282,14675,"",1.94,1.26,0.94,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238391","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Other residential finishing contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,75,1076638,0,0,276,14355,"",2.57,2.17,1.79,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238392","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Other nonresidential finishing contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,355435,0,0,303,15739,"",1.08,0.53,0.38,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","23891","47","0","1990","A","","Chattanooga, TN-GA MSA","Private","Site preparation contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",63,394,8023100,0,0,392,20385,"",1.38,1.04,0.93,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238911","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Residential site preparation contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",33,102,1711944,0,0,322,16756,"",1.30,0.67,0.54,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238912","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","Nonresidential site preparation contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",29,291,6311156,0,0,416,21657,"",1.44,1.28,1.17,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","238992","48","0","1990","A","","Chattanooga, TN-GA MSA","Private","All other nonresidential trade contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,101,1956261,0,0,374,19449,"",0.95,0.53,0.47,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
