"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51195","0","10","70","0","1990","A","","Wise County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",857,13347,294034794,0,0,424,22030,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",26,3.1,-116,-0.9,13640844,4.9,-86037124,-100.0,-1803048,-100.0,24,6.0,1203,5.8
"51195","1","10","71","0","1990","A","","Wise County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,173,4644944,0,0,516,26836,"",1.53,0.44,0.42,0.00,0.00,0.95,0.95,"",1,11.1,-4,-2.3,226491,5.1,0,0.0,0,0.0,36,7.5,1873,7.5
"51195","1","102","72","0","1990","A","","Wise County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,173,4644944,0,0,516,26836,"",1.54,0.46,0.43,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","1021","73","0","1990","A","","Wise County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,63,1712246,0,0,523,27215,"",2.01,0.54,0.50,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","1028","73","0","1990","A","","Wise County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,110,2932698,0,0,512,26621,"",1.48,0.54,0.51,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","48-49","74","0","1990","A","","Wise County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,62,1674305,0,0,520,27041,"",1.66,0.58,0.52,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","491","75","0","1990","A","","Wise County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,62,1674305,0,0,520,27041,"",1.69,0.61,0.56,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","4911","76","0","1990","A","","Wise County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,62,1674305,0,0,520,27041,"",1.69,0.61,0.56,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","49111","77","0","1990","A","","Wise County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,62,1674305,0,0,520,27041,"",1.69,0.61,0.56,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","491110","78","0","1990","A","","Wise County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,62,1674305,0,0,520,27041,"",1.69,0.61,0.56,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","92","74","0","1990","A","","Wise County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,110,2932698,0,0,512,26621,"",1.48,0.54,0.51,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","922","75","0","1990","A","","Wise County, Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,142274,0,0,631,32832,"",4.14,0.30,0.32,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","9221","76","0","1990","A","","Wise County, Virginia","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,142274,0,0,631,32832,"",4.14,0.30,0.32,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","92211","77","0","1990","A","","Wise County, Virginia","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,142274,0,0,631,32832,"",16.93,1.35,1.61,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","922110","78","0","1990","A","","Wise County, Virginia","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,142274,0,0,631,32832,"",16.93,1.35,1.61,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","924","75","0","1990","A","","Wise County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,106,2790424,0,0,507,26366,"",4.50,7.58,7.22,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","9241","76","0","1990","A","","Wise County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,106,2790424,0,0,507,26366,"",4.50,7.58,7.22,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","92412","77","0","1990","A","","Wise County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,106,2790424,0,0,507,26366,"",4.57,8.74,8.73,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","1","924120","78","0","1990","A","","Wise County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,106,2790424,0,0,507,26366,"",4.57,8.74,8.73,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","2","10","71","0","1990","A","","Wise County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,883,22703158,0,0,495,25721,"",3.03,1.81,1.92,0.00,0.00,1.06,1.06,"",2,9.1,7,0.8,1659955,7.9,0,0.0,0,0.0,34,7.4,1700,7.1
"51195","2","1028","73","0","1990","A","","Wise County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,362,10497267,0,0,557,28965,"",2.83,1.83,2.05,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","2","92","74","0","1990","A","","Wise County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,362,10497267,0,0,557,28965,"",2.83,1.83,2.05,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","2","922","75","0","1990","A","","Wise County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,85,2618666,0,0,590,30658,"",5.75,1.37,1.54,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","2","9221","76","0","1990","A","","Wise County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,85,2618666,0,0,590,30658,"",5.75,1.37,1.54,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","10","71","0","1990","A","","Wise County, Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,1589,33317188,0,0,403,20971,"",1.71,1.22,1.16,0.00,0.00,0.95,0.95,"",1,4.2,62,4.1,2064173,6.6,-10031947,-100.0,-43452,-100.0,10,2.5,505,2.5
"51195","3","102","72","0","1990","A","","Wise County, Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,1589,33317188,0,0,403,20971,"",1.78,1.24,1.18,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","1028","73","0","1990","A","","Wise County, Virginia","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,351,6360141,0,0,348,18120,"",2.25,0.92,0.74,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","92","74","0","1990","A","","Wise County, Virginia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,351,6360141,0,0,348,18120,"",2.25,0.92,0.74,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","921","75","0","1990","A","","Wise County, Virginia","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,229,3908408,0,0,329,17086,"",1.65,0.87,0.72,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","9211","76","0","1990","A","","Wise County, Virginia","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,229,3908408,0,0,329,17086,"",1.65,0.87,0.72,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","92119","77","0","1990","A","","Wise County, Virginia","Local Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,194,3209964,0,0,318,16539,"",11.42,7.91,6.81,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","921190","78","0","1990","A","","Wise County, Virginia","Local Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,194,3209964,0,0,318,16539,"",11.42,7.91,6.81,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","922","75","0","1990","A","","Wise County, Virginia","Local Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,99,1939587,0,0,379,19691,"",4.66,1.29,0.89,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","3","9221","76","0","1990","A","","Wise County, Virginia","Local Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,99,1939587,0,0,379,19691,"",4.66,1.29,0.89,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","10","71","0","1990","A","","Wise County, Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",799,10703,233369504,0,0,419,21805,"",0.97,0.96,0.96,0.00,0.00,1.00,1.00,"",23,3.0,-180,-1.7,9690225,4.3,-76005177,-100.0,-1759596,-100.0,24,6.1,1252,6.1
"51195","5","101","72","0","1990","A","","Wise County, Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",177,4802,140810349,0,0,564,29324,"",1.07,1.58,1.82,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","1011","73","0","1990","A","","Wise County, Virginia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",86,3699,123114132,0,0,640,33284,"",4.88,17.29,27.00,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","1012","73","0","1990","A","","Wise County, Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",67,366,6820957,0,0,359,18662,"",0.72,0.57,0.44,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","1013","73","0","1990","A","","Wise County, Virginia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",24,738,10875260,0,0,284,14746,"",0.44,0.34,0.19,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","102","72","0","1990","A","","Wise County, Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",622,5901,92559155,0,0,302,15686,"",0.94,0.73,0.56,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","1021","73","0","1990","A","","Wise County, Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",325,2787,39932521,0,0,276,14327,"",1.44,1.01,0.73,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
