"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18129","0","10","70","0","1990","A","","Posey County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",534,7908,194202821,0,0,472,24556,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-1.5,4,0.1,6640841,3.5,-52063397,-100.0,-756020,-100.0,16,3.5,826,3.5
"18129","1","10","71","0","1990","A","","Posey County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,56,1408371,0,0,482,25075,"",0.74,0.24,0.19,0.00,0.00,0.80,0.80,"",0,0.0,-2,-3.4,62744,4.7,0,0.0,0,0.0,36,8.1,1875,8.1
"18129","1","102","72","0","1990","A","","Posey County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,56,1408371,0,0,482,25075,"",0.74,0.25,0.20,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","1021","73","0","1990","A","","Posey County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,46,1218218,0,0,512,26628,"",0.65,0.66,0.54,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","1028","73","0","1990","A","","Posey County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,190153,0,0,351,18255,"",0.95,0.08,0.05,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","48-49","74","0","1990","A","","Posey County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,46,1218218,0,0,512,26628,"",0.66,0.73,0.57,0.00,0.00,0.80,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","491","75","0","1990","A","","Posey County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,46,1218218,0,0,512,26628,"",0.68,0.77,0.61,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","4911","76","0","1990","A","","Posey County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,46,1218218,0,0,512,26628,"",0.68,0.77,0.61,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","49111","77","0","1990","A","","Posey County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,46,1218218,0,0,512,26628,"",0.68,0.77,0.61,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","491110","78","0","1990","A","","Posey County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,46,1218218,0,0,512,26628,"",0.68,0.77,0.61,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","92","74","0","1990","A","","Posey County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,190153,0,0,351,18255,"",0.95,0.08,0.05,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","926","75","0","1990","A","","Posey County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,190153,0,0,351,18255,"",2.38,0.53,0.35,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","9261","76","0","1990","A","","Posey County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,190153,0,0,351,18255,"",2.38,0.53,0.35,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","92614","77","0","1990","A","","Posey County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,190153,0,0,351,18255,"",4.14,2.65,1.55,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","1","926140","78","0","1990","A","","Posey County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,190153,0,0,351,18255,"",4.14,2.65,1.55,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","2","10","71","0","1990","A","","Posey County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,110,1988288,0,0,347,18034,"",2.84,0.38,0.25,0.00,0.00,0.67,0.67,"",0,0.0,2,1.9,176792,9.8,0,0.0,0,0.0,25,7.8,1261,7.5
"18129","2","102","72","0","1990","A","","Posey County, Indiana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,110,1988288,0,0,347,18034,"",2.92,0.39,0.26,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","2","1028","73","0","1990","A","","Posey County, Indiana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,110,1988288,0,0,347,18034,"",3.97,0.94,0.59,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","2","92","74","0","1990","A","","Posey County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,110,1988288,0,0,347,18034,"",3.97,0.94,0.59,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","3","10","71","0","1990","A","","Posey County, Indiana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,919,18335599,0,0,384,19959,"",2.20,1.19,0.97,0.00,0.00,0.81,0.81,"",0,0.0,20,2.2,1455743,8.6,-504627,-100.0,-3135,-100.0,23,6.4,1183,6.3
"18129","3","102","72","0","1990","A","","Posey County, Indiana","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,919,18335599,0,0,384,19959,"",2.29,1.21,0.98,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","3","1028","73","0","1990","A","","Posey County, Indiana","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,293,3378586,0,0,222,11521,"",2.97,1.30,0.60,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","3","92","74","0","1990","A","","Posey County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,293,3378586,0,0,222,11521,"",2.97,1.30,0.60,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18129","5","10","71","0","1990","A","","Posey County, Indiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",497,6823,172470563,0,0,486,25277,"",0.96,1.03,1.08,0.00,0.00,1.05,1.04,"",-8,-1.6,-16,-0.2,4945562,3.0,-51558770,-100.0,-752885,-100.0,15,3.2,782,3.2
"18129","5","101","72","0","1990","A","","Posey County, Indiana","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",160,3587,116307841,0,0,624,32429,"",1.55,1.99,2.27,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
