"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19101","0","10","70","0","1990","A","","Jefferson County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",582,6942,124257982,0,0,344,17900,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,1.7,106,1.6,6397104,5.4,-53171581,-100.0,-1052710,-100.0,13,3.9,659,3.8
"19101","1","10","71","0","1990","A","","Jefferson County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,92,2308530,0,0,481,25002,"",1.58,0.45,0.49,0.00,0.00,1.09,1.09,"",0,0.0,-2,-2.1,107435,4.9,0,0.0,0,0.0,31,6.9,1587,6.8
"19101","1","102","72","0","1990","A","","Jefferson County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,92,2308530,0,0,481,25002,"",1.59,0.47,0.51,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","1021","73","0","1990","A","","Jefferson County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,45,1169518,0,0,497,25846,"",0.59,0.74,0.81,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","1023","73","0","1990","A","","Jefferson County, Iowa","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,101488,0,0,330,17153,"",5.61,2.59,1.83,0.00,0.00,0.72,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","1028","73","0","1990","A","","Jefferson County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,41,1037524,0,0,485,25203,"",2.19,0.39,0.42,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","48-49","74","0","1990","A","","Jefferson County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,45,1169518,0,0,497,25846,"",0.61,0.81,0.86,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","491","75","0","1990","A","","Jefferson County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,45,1169518,0,0,497,25846,"",0.62,0.85,0.92,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","4911","76","0","1990","A","","Jefferson County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,45,1169518,0,0,497,25846,"",0.62,0.85,0.92,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","49111","77","0","1990","A","","Jefferson County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,45,1169518,0,0,497,25846,"",0.62,0.85,0.92,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","491110","78","0","1990","A","","Jefferson County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,45,1169518,0,0,497,25846,"",0.62,0.85,0.92,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","52","74","0","1990","A","","Jefferson County, Iowa","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,101488,0,0,330,17153,"",5.64,2.64,1.84,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","522","75","0","1990","A","","Jefferson County, Iowa","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,101488,0,0,330,17153,"",6.56,7.01,6.26,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","5222","76","0","1990","A","","Jefferson County, Iowa","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,101488,0,0,330,17153,"",6.58,7.03,6.28,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","52229","77","0","1990","A","","Jefferson County, Iowa","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,101488,0,0,330,17153,"",6.58,7.03,6.28,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","522292","78","0","1990","A","","Jefferson County, Iowa","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,101488,0,0,330,17153,"",14.38,14.73,13.52,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","92","74","0","1990","A","","Jefferson County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,41,1037524,0,0,485,25203,"",2.19,0.39,0.42,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","924","75","0","1990","A","","Jefferson County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,541960,0,0,510,26545,"",1.66,2.75,3.32,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","9241","76","0","1990","A","","Jefferson County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,541960,0,0,510,26545,"",1.66,2.75,3.32,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","92412","77","0","1990","A","","Jefferson County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,541960,0,0,510,26545,"",1.68,3.17,4.01,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","924120","78","0","1990","A","","Jefferson County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,541960,0,0,510,26545,"",1.68,3.17,4.01,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","926","75","0","1990","A","","Jefferson County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,203785,0,0,382,19881,"",3.27,0.60,0.58,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","9261","76","0","1990","A","","Jefferson County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,203785,0,0,382,19881,"",3.27,0.60,0.58,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","92614","77","0","1990","A","","Jefferson County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,200993,0,0,393,20440,"",3.80,3.02,2.55,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","926140","78","0","1990","A","","Jefferson County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,200993,0,0,393,20440,"",3.80,3.02,2.55,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","928","75","0","1990","A","","Jefferson County, Iowa","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,291779,0,0,534,27788,"",4.49,0.23,0.27,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","9281","76","0","1990","A","","Jefferson County, Iowa","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,291779,0,0,534,27788,"",4.49,0.23,0.27,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","92811","77","0","1990","A","","Jefferson County, Iowa","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,291779,0,0,534,27788,"",4.74,0.24,0.28,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","1","928110","78","0","1990","A","","Jefferson County, Iowa","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,291779,0,0,534,27788,"",4.74,0.24,0.28,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","2","10","71","0","1990","A","","Jefferson County, Iowa","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,80,2218674,0,0,531,27590,"",1.49,0.32,0.44,0.00,0.00,1.40,1.40,"",-1,-11.1,-39,-32.8,-612634,-21.6,-47395,-100.0,-47,-100.0,74,16.2,3798,16.0
"19101","2","1028","73","0","1990","A","","Jefferson County, Iowa","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,66,1608869,0,0,466,24254,"",1.56,0.64,0.75,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","2","92","74","0","1990","A","","Jefferson County, Iowa","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,66,1608869,0,0,466,24254,"",1.56,0.64,0.75,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","3","10","71","0","1990","A","","Jefferson County, Iowa","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,793,13472130,0,0,327,16982,"",2.02,1.17,1.11,0.00,0.00,0.95,0.95,"",5,33.3,3,0.4,749419,5.9,-107722,-100.0,-109,-100.0,18,5.8,878,5.5
"19101","3","102","72","0","1990","A","","Jefferson County, Iowa","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,793,13472130,0,0,327,16982,"",2.10,1.19,1.13,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","3","1025","73","0","1990","A","","Jefferson County, Iowa","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,564,10077341,0,0,344,17873,"",3.79,1.36,1.38,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","3","1028","73","0","1990","A","","Jefferson County, Iowa","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,217,3129472,0,0,278,14455,"",1.95,1.10,0.87,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","3","92","74","0","1990","A","","Jefferson County, Iowa","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,217,3129472,0,0,278,14455,"",1.95,1.10,0.87,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","3","921","75","0","1990","A","","Jefferson County, Iowa","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,181,2561442,0,0,272,14132,"",1.82,1.32,1.12,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","3","9211","76","0","1990","A","","Jefferson County, Iowa","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,181,2561442,0,0,272,14132,"",1.82,1.32,1.12,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
