"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21207","0","10","70","0","1990","A","","Russell County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",290,6606,91501572,0,0,266,13852,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,3.9,209,3.3,5834014,6.8,-42805176,-100.0,-804529,-100.0,9,3.5,461,3.4
"21207","1","10","71","0","1990","A","","Russell County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,75,1930993,0,0,495,25718,"",3.62,0.38,0.56,0.00,0.00,1.45,1.45,"",1,14.3,7,10.3,189891,10.9,0,0.0,0,0.0,3,0.6,114,0.4
"21207","1","101","72","0","1990","A","","Russell County, Kentucky","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,4,97451,0,0,469,24363,"",77.76,0.49,0.64,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","1","1011","73","0","1990","A","","Russell County, Kentucky","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,4,97451,0,0,469,24363,"",116.86,4.87,8.31,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","1","102","72","0","1990","A","","Russell County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,71,1833542,0,0,496,25794,"",3.19,0.38,0.55,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","1","1021","73","0","1990","A","","Russell County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,25,650641,0,0,494,25683,"",2.38,0.43,0.62,0.00,0.00,1.42,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","1","1024","73","0","1990","A","","Russell County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,901173,0,0,658,34222,"",19.64,6.06,11.98,0.00,0.00,1.96,1.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","1","1028","73","0","1990","A","","Russell County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,281728,0,0,279,14510,"",3.51,0.19,0.16,0.00,0.00,0.82,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","1","11","74","0","1990","A","","Russell County, Kentucky","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,97451,0,0,469,24363,"",116.86,4.87,8.31,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","1","112","75","0","1990","A","","Russell County, Kentucky","Federal Government","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,97451,0,0,469,24363,"",5229.41,3288.03,5426.69,0.00,0.00,1.65,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
