"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24039","0","10","70","0","1990","A","","Somerset County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",388,5509,104721312,0,0,366,19008,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,4.3,-36,-0.6,8238165,8.5,-24085167,-100.0,-551907,-100.0,32,9.6,1608,9.2
"24039","1","10","71","0","1990","A","","Somerset County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,38,992932,0,0,504,26187,"",1.02,0.23,0.25,0.00,0.00,1.07,1.07,"",2,200.0,1,2.7,120585,13.8,0,0.0,0,0.0,51,11.3,2611,11.1
"24039","1","102","72","0","1990","A","","Somerset County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,38,992932,0,0,504,26187,"",1.02,0.24,0.26,0.00,0.00,1.07,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","1","1021","73","0","1990","A","","Somerset County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,36,964249,0,0,513,26661,"",0.89,0.74,0.80,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","1","1028","73","0","1990","A","","Somerset County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,28683,0,0,315,16390,"",1.31,0.02,0.01,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","1","48-49","74","0","1990","A","","Somerset County, Maryland","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,964249,0,0,513,26661,"",0.92,0.82,0.84,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","1","491","75","0","1990","A","","Somerset County, Maryland","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,964249,0,0,513,26661,"",0.93,0.86,0.90,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","1","4911","76","0","1990","A","","Somerset County, Maryland","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,36,964249,0,0,513,26661,"",0.93,0.86,0.90,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","1","49111","77","0","1990","A","","Somerset County, Maryland","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,964249,0,0,513,26661,"",0.93,0.86,0.90,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","1","491110","78","0","1990","A","","Somerset County, Maryland","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,964249,0,0,513,26661,"",0.93,0.86,0.90,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
