"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20095","0","10","70","0","1990","A","","Kingman County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",268,2168,33192742,0,0,294,15308,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.5,88,4.2,2317258,7.5,-17650864,-100.0,-202622,-100.0,9,3.2,465,3.1
"20095","1","10","71","0","1990","A","","Kingman County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,47,906149,0,0,370,19246,"",1.47,0.73,0.72,0.00,0.00,0.98,0.98,"",0,0.0,-2,-4.1,-37335,-4.0,0,0.0,0,0.0,0,0.0,-8,0.0
"20095","1","102","72","0","1990","A","","Kingman County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,47,906149,0,0,370,19246,"",1.48,0.76,0.75,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","1","1021","73","0","1990","A","","Kingman County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,35,690478,0,0,378,19634,"",1.29,1.83,1.80,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","1","1028","73","0","1990","A","","Kingman County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,215671,0,0,348,18098,"",1.90,0.36,0.33,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","1","48-49","74","0","1990","A","","Kingman County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,35,690478,0,0,378,19634,"",1.32,2.02,1.91,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","1","491","75","0","1990","A","","Kingman County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,35,690478,0,0,378,19634,"",1.35,2.12,2.03,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","1","4911","76","0","1990","A","","Kingman County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,35,690478,0,0,378,19634,"",1.35,2.12,2.03,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","1","49111","77","0","1990","A","","Kingman County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,35,690478,0,0,378,19634,"",1.35,2.12,2.03,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","1","491110","78","0","1990","A","","Kingman County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,35,690478,0,0,378,19634,"",1.35,2.12,2.03,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
