"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37193","0","10","70","0","1990","A","","Wilkes County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1064,24389,426710459,0,0,336,17496,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",44,4.3,191,0.8,23949459,5.9,-209962126,-100.0,-1868966,-100.0,16,5.0,852,5.1
"37193","1","10","71","0","1990","A","","Wilkes County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,203,4922227,0,0,467,24307,"",2.10,0.28,0.30,0.00,0.00,1.08,1.08,"",8,88.9,19,10.3,440824,9.8,0,0.0,0,0.0,-1,-0.2,-48,-0.2
"37193","1","102","72","0","1990","A","","Wilkes County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,203,4922227,0,0,467,24307,"",2.11,0.29,0.32,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","1021","73","0","1990","A","","Wilkes County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,98,2418842,0,0,477,24809,"",2.59,0.46,0.49,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","1023","73","0","1990","A","","Wilkes County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,102674,0,0,359,18668,"",3.07,0.74,0.54,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","1028","73","0","1990","A","","Wilkes County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,100,2400711,0,0,464,24128,"",1.91,0.27,0.29,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","48-49","74","0","1990","A","","Wilkes County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,98,2418842,0,0,477,24809,"",2.67,0.50,0.52,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","491","75","0","1990","A","","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,98,2418842,0,0,477,24809,"",2.72,0.53,0.55,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","4911","76","0","1990","A","","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,98,2418842,0,0,477,24809,"",2.72,0.53,0.55,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","49111","77","0","1990","A","","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,98,2418842,0,0,477,24809,"",2.72,0.53,0.55,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","491110","78","0","1990","A","","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,98,2418842,0,0,477,24809,"",2.72,0.53,0.55,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","52","74","0","1990","A","","Wilkes County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,102674,0,0,359,18668,"",3.08,0.75,0.54,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","1","522","75","0","1990","A","","Wilkes County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,102674,0,0,359,18668,"",3.59,2.00,1.84,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
