"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47053","0","10","70","0","1990","A","","Gibson County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",923,16981,291782868,0,0,330,17183,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,1.1,-410,-2.4,633878,0.2,-115675248,-100.0,-2243011,-100.0,9,2.8,442,2.6
"47053","1","10","71","0","1990","A","","Gibson County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,141,3943702,0,0,539,28003,"",1.00,0.28,0.36,0.00,0.00,1.27,1.27,"",2,40.0,8,6.0,268880,7.3,0,0.0,0,0.0,8,1.5,373,1.3
"47053","1","102","72","0","1990","A","","Gibson County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,89,2240666,0,0,486,25271,"",0.86,0.18,0.21,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","1","1021","73","0","1990","A","","Gibson County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,62,1895752,0,0,593,30825,"",1.12,0.41,0.56,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","1","1028","73","0","1990","A","","Gibson County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,27,344914,0,0,244,12696,"",0.83,0.10,0.06,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","1","22","74","0","1990","A","","Gibson County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,40350,0,0,517,26900,"",59.75,0.65,0.46,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","1","221","75","0","1990","A","","Gibson County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,40350,0,0,517,26900,"",59.75,0.65,0.46,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","1","2211","76","0","1990","A","","Gibson County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,40350,0,0,517,26900,"",67.06,0.69,0.47,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","1","48-49","74","0","1990","A","","Gibson County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,60,1855402,0,0,595,30923,"",0.38,0.44,0.58,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","1","491","75","0","1990","A","","Gibson County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,60,1855402,0,0,595,30923,"",0.39,0.47,0.62,0.00,0.00,1.34,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
