"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48233","0","10","70","0","1990","A","","Hutchinson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",609,9857,247342539,0,0,483,25093,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.2,344,3.6,21663133,9.6,-74487256,-100.0,-2823091,-100.0,27,5.9,1370,5.8
"48233","1","10","71","0","1990","A","","Hutchinson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,83,2332388,0,0,543,28214,"",1.08,0.28,0.25,0.00,0.00,0.88,0.88,"",0,0.0,2,2.5,167083,7.7,0,0.0,0,0.0,29,5.6,1482,5.5
"48233","1","102","72","0","1990","A","","Hutchinson County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,83,2332388,0,0,543,28214,"",1.08,0.30,0.26,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","1","1021","73","0","1990","A","","Hutchinson County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,43,1307170,0,0,585,30399,"",0.57,0.49,0.46,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","1","1026","73","0","1990","A","","Hutchinson County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,33,911909,0,0,527,27426,"",11.38,5.55,9.82,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","1","1028","73","0","1990","A","","Hutchinson County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,113309,0,0,340,17659,"",1.25,0.04,0.02,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","1","48-49","74","0","1990","A","","Hutchinson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,43,1307170,0,0,585,30399,"",0.58,0.55,0.48,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","1","491","75","0","1990","A","","Hutchinson County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,43,1307170,0,0,585,30399,"",0.59,0.57,0.52,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","1","4911","76","0","1990","A","","Hutchinson County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,43,1307170,0,0,585,30399,"",0.59,0.57,0.52,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","1","49111","77","0","1990","A","","Hutchinson County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,43,1307170,0,0,585,30399,"",0.59,0.57,0.52,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
