"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13167","0","10","70","0","1990","A","","Johnson County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",141,2291,25791589,0,0,217,11259,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,5.2,-32,-1.4,-427777,-1.6,-14326342,-100.0,-208450,-100.0,0,0.0,-27,-0.2
"13167","1","10","71","0","1990","A","","Johnson County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,24,522421,0,0,423,21997,"",5.59,0.35,0.53,0.00,0.00,1.52,1.52,"",1,20.0,1,4.3,42600,8.9,0,0.0,0,0.0,22,5.5,1136,5.4
"13167","1","102","72","0","1990","A","","Johnson County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,24,522421,0,0,423,21997,"",5.62,0.37,0.56,0.00,0.00,1.52,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","1021","73","0","1990","A","","Johnson County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,382113,0,0,493,25617,"",7.33,0.74,1.28,0.00,0.00,1.73,1.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","1028","73","0","1990","A","","Johnson County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,140308,0,0,305,15884,"",5.41,0.26,0.28,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","48-49","74","0","1990","A","","Johnson County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,382113,0,0,493,25617,"",7.56,0.82,1.36,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","491","75","0","1990","A","","Johnson County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,382113,0,0,493,25617,"",7.71,0.86,1.44,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","4911","76","0","1990","A","","Johnson County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,382113,0,0,493,25617,"",7.71,0.86,1.44,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","49111","77","0","1990","A","","Johnson County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,382113,0,0,493,25617,"",7.71,0.86,1.44,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","491110","78","0","1990","A","","Johnson County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,382113,0,0,493,25617,"",7.71,0.86,1.44,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","92","74","0","1990","A","","Johnson County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,140308,0,0,305,15884,"",5.41,0.26,0.28,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","924","75","0","1990","A","","Johnson County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,124103,0,0,398,20684,"",13.67,2.50,3.66,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","9241","76","0","1990","A","","Johnson County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,124103,0,0,398,20684,"",13.67,2.50,3.66,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","92412","77","0","1990","A","","Johnson County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,124103,0,0,398,20684,"",13.87,2.88,4.43,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","924120","78","0","1990","A","","Johnson County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,124103,0,0,398,20684,"",13.87,2.88,4.43,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","926","75","0","1990","A","","Johnson County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,16205,0,0,110,5719,"",4.50,0.55,0.22,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","1","9261","76","0","1990","A","","Johnson County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,16205,0,0,110,5719,"",4.50,0.55,0.22,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
