"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02261","0","10","70","0","1990","A","","Valdez-Cordova Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",442,4599,148722902,0,0,622,32339,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-81,-15.5,-1066,-18.8,-130768395,-46.8,-169848557,-100.0,-9674328,-100.0,-326,-34.4,-16997,-34.5
"02261","1","10","71","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,114,3791135,0,0,639,33207,"",5.05,0.84,0.67,0.00,0.00,0.80,0.80,"",3,21.4,7,6.5,479488,14.5,0,0.0,0,0.0,44,7.4,2258,7.3
"02261","1","102","72","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,114,3791135,0,0,639,33207,"",5.08,0.87,0.70,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","1021","73","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,43,1503508,0,0,679,35307,"",6.23,1.06,0.87,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","1024","73","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,221012,0,0,836,43478,"",12.89,1.67,1.81,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","1026","73","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,22,726721,0,0,640,33285,"",47.05,7.93,13.01,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","1028","73","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,45,1339894,0,0,577,29998,"",2.88,0.64,0.46,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","48-49","74","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,43,1503508,0,0,679,35307,"",6.43,1.17,0.93,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","488","75","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,797803,0,0,930,48352,"",136.33,13.34,10.43,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","4881","76","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,797803,0,0,930,48352,"",137.70,13.92,10.74,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","48811","77","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,797803,0,0,930,48352,"",137.70,13.92,10.74,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","488111","78","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,797803,0,0,930,48352,"",140.04,14.65,10.85,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","491","75","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,705705,0,0,520,27056,"",4.10,0.74,0.46,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","4911","76","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,26,705705,0,0,520,27056,"",4.10,0.74,0.46,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","49111","77","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,705705,0,0,520,27056,"",4.10,0.74,0.46,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","491110","78","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,705705,0,0,520,27056,"",4.10,0.74,0.46,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","1","54","74","0","1990","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,221012,0,0,836,43478,"",13.22,1.75,1.84,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
