"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39125","0","10","70","0","1990","A","","Paulding County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",348,4235,78244729,0,0,355,18476,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-1.7,10,0.2,5241570,7.2,-24990002,-100.0,-723392,-100.0,23,6.9,1198,6.9
"39125","1","10","71","0","1990","A","","Paulding County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,56,1263771,0,0,436,22669,"",3.40,0.45,0.42,0.00,0.00,0.96,0.96,"",0,0.0,-2,-3.4,131575,11.6,0,0.0,0,0.0,61,16.3,3149,16.1
"39125","1","102","72","0","1990","A","","Paulding County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,56,1263771,0,0,436,22669,"",3.42,0.47,0.44,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","1","1021","73","0","1990","A","","Paulding County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,45,1061880,0,0,455,23685,"",5.94,1.21,1.17,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","1","1028","73","0","1990","A","","Paulding County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,201891,0,0,356,18494,"",2.19,0.17,0.13,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","1","48-49","74","0","1990","A","","Paulding County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,1061880,0,0,455,23685,"",6.12,1.33,1.24,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","1","491","75","0","1990","A","","Paulding County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,1061880,0,0,455,23685,"",6.25,1.40,1.32,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","1","4911","76","0","1990","A","","Paulding County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,45,1061880,0,0,455,23685,"",6.25,1.40,1.32,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","1","49111","77","0","1990","A","","Paulding County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,45,1061880,0,0,455,23685,"",6.25,1.40,1.32,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","1","491110","78","0","1990","A","","Paulding County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,45,1061880,0,0,455,23685,"",6.25,1.40,1.32,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
