"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21003","0","10","70","0","1990","A","","Allen County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",231,3446,56143785,0,0,313,16295,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,2.7,-162,-4.5,-241831,-0.4,-23660030,-100.0,-450522,-100.0,13,4.3,668,4.3
"21003","1","10","71","0","1990","A","","Allen County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,960745,0,0,416,21630,"",4.55,0.43,0.45,0.00,0.00,1.03,1.03,"",0,0.0,3,7.3,76542,8.7,0,0.0,0,0.0,2,0.5,65,0.3
"21003","1","102","72","0","1990","A","","Allen County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,44,960745,0,0,416,21630,"",4.58,0.45,0.47,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","1","1021","73","0","1990","A","","Allen County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,31,728744,0,0,455,23635,"",5.96,1.02,1.12,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","1","1028","73","0","1990","A","","Allen County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,232001,0,0,328,17080,"",4.40,0.27,0.21,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","1","48-49","74","0","1990","A","","Allen County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,728744,0,0,455,23635,"",6.15,1.12,1.19,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","1","491","75","0","1990","A","","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,728744,0,0,455,23635,"",6.27,1.18,1.27,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","1","4911","76","0","1990","A","","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,31,728744,0,0,455,23635,"",6.27,1.18,1.27,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","1","49111","77","0","1990","A","","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,728744,0,0,455,23635,"",6.27,1.18,1.27,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21003","1","491110","78","0","1990","A","","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,728744,0,0,455,23635,"",6.27,1.18,1.27,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
