"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27091","0","10","70","0","1990","A","","Martin County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",698,8962,151749236,0,0,326,16933,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,1.2,427,5.0,13698681,9.9,-64418591,-100.0,-1771061,-100.0,15,4.8,759,4.7
"27091","1","10","71","0","1990","A","","Martin County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,93,2192779,0,0,455,23642,"",2.26,0.35,0.38,0.00,0.00,1.09,1.09,"",2,20.0,26,38.8,698877,46.8,0,0.0,0,0.0,27,6.3,1345,6.0
"27091","1","102","72","0","1990","A","","Martin County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,93,2192779,0,0,455,23642,"",2.27,0.37,0.40,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","1021","73","0","1990","A","","Martin County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,63,1571755,0,0,481,25015,"",3.45,0.80,0.90,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","1023","73","0","1990","A","","Martin County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,142102,0,0,293,15225,"",4.68,3.01,2.10,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","1028","73","0","1990","A","","Martin County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,478922,0,0,447,23267,"",1.46,0.15,0.16,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","48-49","74","0","1990","A","","Martin County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,63,1571755,0,0,481,25015,"",3.56,0.88,0.95,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","491","75","0","1990","A","","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,63,1571755,0,0,481,25015,"",3.63,0.93,1.01,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","4911","76","0","1990","A","","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,63,1571755,0,0,481,25015,"",3.63,0.93,1.01,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","49111","77","0","1990","A","","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,63,1571755,0,0,481,25015,"",3.63,0.93,1.01,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","491110","78","0","1990","A","","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,63,1571755,0,0,481,25015,"",3.63,0.93,1.01,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","52","74","0","1990","A","","Martin County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,142102,0,0,293,15225,"",4.70,3.07,2.11,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","522","75","0","1990","A","","Martin County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,142102,0,0,293,15225,"",5.47,8.14,7.17,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","5222","76","0","1990","A","","Martin County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,142102,0,0,293,15225,"",5.48,8.17,7.19,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","52229","77","0","1990","A","","Martin County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,142102,0,0,293,15225,"",5.48,8.17,7.19,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","522298","78","0","1990","A","","Martin County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,142102,0,0,293,15225,"",17.14,25.07,21.28,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","92","74","0","1990","A","","Martin County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,478922,0,0,447,23267,"",1.46,0.15,0.16,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","923","75","0","1990","A","","Martin County, Minnesota","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,221120,0,0,532,27640,"",4.63,0.70,0.82,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","9231","76","0","1990","A","","Martin County, Minnesota","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,221120,0,0,532,27640,"",4.63,0.70,0.82,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","92313","77","0","1990","A","","Martin County, Minnesota","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,221120,0,0,532,27640,"",6.30,1.23,1.55,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","923130","78","0","1990","A","","Martin County, Minnesota","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,221120,0,0,532,27640,"",6.30,1.23,1.55,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","924","75","0","1990","A","","Martin County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,35658,0,0,686,35658,"",1.38,0.11,0.18,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","9241","76","0","1990","A","","Martin County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,35658,0,0,686,35658,"",1.38,0.11,0.18,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","92412","77","0","1990","A","","Martin County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,35658,0,0,686,35658,"",1.40,0.12,0.22,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","924120","78","0","1990","A","","Martin County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,35658,0,0,686,35658,"",1.40,0.12,0.22,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","926","75","0","1990","A","","Martin County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,222144,0,0,369,19178,"",1.82,0.56,0.52,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","9261","76","0","1990","A","","Martin County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,222144,0,0,369,19178,"",1.82,0.56,0.52,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","92614","77","0","1990","A","","Martin County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,222144,0,0,369,19178,"",3.17,2.81,2.31,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","1","926140","78","0","1990","A","","Martin County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,222144,0,0,369,19178,"",3.17,2.81,2.31,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","2","10","71","0","1990","A","","Martin County, Minnesota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,37,970983,0,0,506,26302,"",1.70,0.11,0.16,0.00,0.00,1.41,1.41,"",1,10.0,0,0.0,33667,3.6,0,0.0,0,0.0,19,3.9,970,3.8
"27091","3","10","71","0","1990","A","","Martin County, Minnesota","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,1171,21651717,0,0,356,18487,"",3.78,1.34,1.47,0.00,0.00,1.09,1.09,"",15,50.0,-42,-3.5,608618,2.9,0,0.0,0,0.0,23,6.9,1140,6.6
"27091","3","102","72","0","1990","A","","Martin County, Minnesota","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,1171,21651717,0,0,356,18487,"",3.94,1.36,1.48,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","3","1025","73","0","1990","A","","Martin County, Minnesota","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",20,652,13056922,0,0,385,20034,"",7.02,1.21,1.46,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","3","1028","73","0","1990","A","","Martin County, Minnesota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,502,8258854,0,0,317,16468,"",3.25,1.97,1.87,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","3","92","74","0","1990","A","","Martin County, Minnesota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,502,8258854,0,0,317,16468,"",3.25,1.97,1.87,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","3","921","75","0","1990","A","","Martin County, Minnesota","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,387,6010238,0,0,299,15540,"",4.30,2.19,2.15,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","3","9211","76","0","1990","A","","Martin County, Minnesota","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,387,6010238,0,0,299,15540,"",4.30,2.19,2.15,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","10","71","0","1990","A","","Martin County, Minnesota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",630,7661,126933757,0,0,319,16569,"",0.93,1.02,1.01,0.00,0.00,0.99,0.99,"",-10,-1.6,443,6.1,12357519,10.8,-64418591,-100.0,-1771061,-100.0,14,4.6,696,4.4
"27091","5","101","72","0","1990","A","","Martin County, Minnesota","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",108,2477,53659097,0,0,417,21667,"",0.80,1.21,1.34,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1011","73","0","1990","A","","Martin County, Minnesota","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",17,95,1533303,0,0,312,16225,"",1.18,0.66,0.65,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1012","73","0","1990","A","","Martin County, Minnesota","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",48,313,7251057,0,0,445,23136,"",0.63,0.73,0.90,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1013","73","0","1990","A","","Martin County, Minnesota","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",44,2069,44874737,0,0,417,21693,"",0.99,1.41,1.52,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","102","72","0","1990","A","","Martin County, Minnesota","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",522,5184,73274660,0,0,272,14134,"",0.97,0.95,0.86,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1021","73","0","1990","A","","Martin County, Minnesota","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",220,2423,36333033,0,0,288,14996,"",1.20,1.31,1.28,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1022","73","0","1990","A","","Martin County, Minnesota","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",15,156,2182635,0,0,268,13961,"",1.54,0.68,0.42,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1023","73","0","1990","A","","Martin County, Minnesota","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",71,446,10661875,0,0,460,23897,"",1.18,0.80,0.93,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1024","73","0","1990","A","","Martin County, Minnesota","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",40,200,3401562,0,0,327,17015,"",0.44,0.23,0.20,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1025","73","0","1990","A","","Martin County, Minnesota","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",52,969,14493551,0,0,288,14951,"",0.87,1.10,1.01,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1026","73","0","1990","A","","Martin County, Minnesota","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",63,793,4504599,0,0,109,5680,"",1.12,1.02,0.79,0.00,0.00,0.77,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","1027","73","0","1990","A","","Martin County, Minnesota","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",62,197,1697405,0,0,166,8631,"",0.80,0.69,0.53,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","11","74","0","1990","A","","Martin County, Minnesota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",17,95,1533303,0,0,312,16225,"",1.57,1.07,1.72,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
