"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38055","0","10","70","0","1990","A","","McLean County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",323,2735,53276199,0,0,375,19482,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,0.9,27,1.0,2321904,4.6,-17469330,-100.0,-412329,-100.0,14,3.9,666,3.5
"38055","1","10","71","0","1990","A","","McLean County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,162,3466574,0,0,413,21465,"",4.47,2.00,1.71,0.00,0.00,0.86,0.86,"",-1,-8.3,-12,-6.9,-142734,-4.0,0,0.0,0,0.0,15,3.8,722,3.5
"38055","1","102","72","0","1990","A","","McLean County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,162,3466574,0,0,413,21465,"",4.50,2.09,1.79,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","1","1021","73","0","1990","A","","McLean County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,38,759858,0,0,382,19866,"",3.20,1.58,1.23,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","1","1024","73","0","1990","A","","McLean County, North Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,54,1432575,0,0,508,26407,"",17.63,30.38,32.71,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","1","1028","73","0","1990","A","","McLean County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,56,1023292,0,0,350,18192,"",3.94,1.34,0.97,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","1","48-49","74","0","1990","A","","McLean County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,38,759858,0,0,382,19866,"",3.30,1.74,1.31,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","1","491","75","0","1990","A","","McLean County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,759858,0,0,382,19866,"",3.36,1.83,1.39,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","1","4911","76","0","1990","A","","McLean County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,38,759858,0,0,382,19866,"",3.36,1.83,1.39,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38055","1","49111","77","0","1990","A","","McLean County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,38,759858,0,0,382,19866,"",3.36,1.83,1.39,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
