"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19147","0","10","70","0","1990","A","","Palo Alto County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",311,2901,40095951,0,0,266,13823,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-11,-3.4,-60,-2.0,112303,0.3,-18283221,-100.0,-256339,-100.0,7,2.7,320,2.4
"19147","1","10","71","0","1990","A","","Palo Alto County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,66,1479257,0,0,433,22498,"",2.53,0.77,0.97,0.00,0.00,1.27,1.27,"",0,0.0,-5,-7.0,32883,2.3,0,0.0,0,0.0,42,10.7,2127,10.4
"19147","1","102","72","0","1990","A","","Palo Alto County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,66,1479257,0,0,433,22498,"",2.55,0.80,1.01,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","1","1021","73","0","1990","A","","Palo Alto County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,39,913740,0,0,452,23530,"",1.11,1.52,1.97,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","1","1028","73","0","1990","A","","Palo Alto County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,23,458736,0,0,385,20018,"",3.27,0.52,0.58,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","1","48-49","74","0","1990","A","","Palo Alto County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,39,913740,0,0,452,23530,"",1.14,1.68,2.09,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","1","491","75","0","1990","A","","Palo Alto County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,39,913740,0,0,452,23530,"",1.16,1.77,2.22,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","1","4911","76","0","1990","A","","Palo Alto County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,39,913740,0,0,452,23530,"",1.16,1.77,2.22,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","1","49111","77","0","1990","A","","Palo Alto County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,39,913740,0,0,452,23530,"",1.16,1.77,2.22,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19147","1","491110","78","0","1990","A","","Palo Alto County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,39,913740,0,0,452,23530,"",1.16,1.77,2.22,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
