"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3622","0","10","40","0","1990","A","","Odessa, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2848,44157,929308109,0,0,405,21046,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","1","10","41","0","1990","A","","Odessa, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6,248,7283766,0,0,564,29340,"",0.28,0.19,0.21,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","2","10","41","0","1990","A","","Odessa, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,763,17473900,0,0,441,22912,"",0.84,0.47,0.47,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","3","10","41","0","1990","A","","Odessa, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,6728,138879394,0,0,397,20642,"",0.70,1.57,1.54,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","10","41","0","1990","A","","Odessa, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2786,36418,765671049,0,0,404,21025,"",1.01,0.99,1.00,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","101","42","0","1990","A","","Odessa, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",673,11224,299961886,0,0,514,26726,"",1.22,1.12,1.23,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","1011","43","0","1990","A","","Odessa, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",206,3557,109141094,0,0,590,30682,"",3.52,5.02,7.57,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","1012","43","0","1990","A","","Odessa, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",236,3722,76220561,0,0,394,20481,"",0.76,1.77,1.54,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","1013","43","0","1990","A","","Odessa, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",231,3945,114600231,0,0,559,29051,"",1.27,0.55,0.63,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","102","42","0","1990","A","","Odessa, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2113,25195,465709163,0,0,355,18485,"",0.96,0.94,0.89,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3622","5","1021","43","0","1990","A","","Odessa, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",873,11199,218997623,0,0,376,19556,"",1.17,1.23,1.26,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
