"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37103","0","10","70","0","1990","A","","Jones County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",156,1466,23211935,0,0,305,15834,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-24,-1.6,2004070,9.4,-9014014,-100.0,-77722,-100.0,32,11.7,1601,11.2
"37103","1","10","71","0","1990","A","","Jones County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,34,745497,0,0,427,22198,"",10.10,0.78,0.84,0.00,0.00,1.09,1.09,"",3,33.3,2,6.2,52891,7.6,0,0.0,0,0.0,11,2.6,555,2.6
"37103","1","102","72","0","1990","A","","Jones County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,34,745497,0,0,427,22198,"",10.16,0.82,0.88,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","1","1021","73","0","1990","A","","Jones County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,447070,0,0,465,24166,"",11.04,1.47,1.67,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","1","1028","73","0","1990","A","","Jones County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,12,238984,0,0,378,19643,"",8.15,0.53,0.52,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","1","48-49","74","0","1990","A","","Jones County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,447070,0,0,465,24166,"",11.38,1.62,1.76,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","1","491","75","0","1990","A","","Jones County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,447070,0,0,465,24166,"",11.61,1.71,1.88,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","1","4911","76","0","1990","A","","Jones County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,19,447070,0,0,465,24166,"",11.61,1.71,1.88,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","1","49111","77","0","1990","A","","Jones County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,447070,0,0,465,24166,"",11.61,1.71,1.88,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","1","491110","78","0","1990","A","","Jones County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,447070,0,0,465,24166,"",11.61,1.71,1.88,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
