"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55115","0","10","70","0","1990","A","","Shawano County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",819,9821,147682776,0,0,289,15038,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",33,4.2,394,4.2,12900432,9.6,-61851527,-100.0,-1746715,-100.0,15,5.5,741,5.2
"55115","1","10","71","0","1990","A","","Shawano County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,97,2276178,0,0,449,23365,"",1.60,0.33,0.41,0.00,0.00,1.21,1.21,"",0,0.0,-9,-8.5,33774,1.5,0,0.0,0,0.0,43,10.6,2211,10.5
"55115","1","102","72","0","1990","A","","Shawano County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,97,2276178,0,0,449,23365,"",1.61,0.35,0.42,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","1","1021","73","0","1990","A","","Shawano County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,90,2158836,0,0,460,23899,"",3.78,1.04,1.26,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","1","1028","73","0","1990","A","","Shawano County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,117342,0,0,319,16566,"",0.31,0.05,0.04,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","1","48-49","74","0","1990","A","","Shawano County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,90,2158836,0,0,460,23899,"",3.90,1.15,1.34,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","1","491","75","0","1990","A","","Shawano County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,90,2158836,0,0,460,23899,"",3.98,1.21,1.42,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","1","4911","76","0","1990","A","","Shawano County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,90,2158836,0,0,460,23899,"",3.98,1.21,1.42,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","1","49111","77","0","1990","A","","Shawano County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,90,2158836,0,0,460,23899,"",3.98,1.21,1.42,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","1","491110","78","0","1990","A","","Shawano County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,90,2158836,0,0,460,23899,"",3.98,1.21,1.42,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
