"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34019","0","10","70","0","1990","A","","Hunterdon County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2942,38479,1088476969,0,0,544,28288,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",78,2.7,749,2.0,94714800,9.5,-375524345,-100.0,-6527732,-100.0,38,7.5,1950,7.4
"34019","1","10","71","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,300,8601718,0,0,551,28664,"",1.47,0.26,0.21,0.00,0.00,0.79,0.79,"",0,0.0,-3,-1.0,892144,11.6,0,0.0,0,0.0,62,12.7,3220,12.7
"34019","1","102","72","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,300,8601718,0,0,551,28664,"",1.48,0.27,0.22,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","1","1021","73","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,277,7975158,0,0,554,28783,"",3.16,0.82,0.63,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","1","1028","73","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,379223,0,0,527,27414,"",0.43,0.02,0.02,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","1","48-49","74","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,277,7975158,0,0,554,28783,"",3.26,0.90,0.67,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","1","491","75","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,277,7975158,0,0,554,28783,"",3.32,0.95,0.71,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","1","4911","76","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,277,7975158,0,0,554,28783,"",3.32,0.95,0.71,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","1","49111","77","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,277,7975158,0,0,554,28783,"",3.32,0.95,0.71,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","1","491110","78","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,277,7975158,0,0,554,28783,"",3.32,0.95,0.71,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","1","92","74","0","1990","A","","Hunterdon County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,379223,0,0,527,27414,"",0.43,0.02,0.02,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
