"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51167","0","10","70","0","1990","A","","Russell County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",433,6370,121363184,0,0,366,19052,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,2.6,-92,-1.4,10400003,9.4,-38675864,-100.0,-913833,-100.0,36,10.9,1881,11.0
"51167","1","10","71","0","1990","A","","Russell County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,60,1438950,0,0,463,24083,"",1.82,0.32,0.31,0.00,0.00,0.99,0.98,"",0,0.0,-1,-1.6,53305,3.8,0,0.0,0,0.0,27,6.2,1368,6.0
"51167","1","102","72","0","1990","A","","Russell County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,60,1438950,0,0,463,24083,"",1.83,0.33,0.33,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","1","1021","73","0","1990","A","","Russell County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,40,952521,0,0,456,23714,"",2.39,0.71,0.68,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","1","1023","73","0","1990","A","","Russell County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,348674,0,0,491,25513,"",7.54,6.60,6.43,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","1","1028","73","0","1990","A","","Russell County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,137755,0,0,448,23283,"",1.17,0.06,0.06,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","1","48-49","74","0","1990","A","","Russell County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,40,952521,0,0,456,23714,"",2.46,0.78,0.72,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","1","491","75","0","1990","A","","Russell County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,40,952521,0,0,456,23714,"",2.51,0.83,0.77,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","1","4911","76","0","1990","A","","Russell County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,40,952521,0,0,456,23714,"",2.51,0.83,0.77,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","1","49111","77","0","1990","A","","Russell County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,40,952521,0,0,456,23714,"",2.51,0.83,0.77,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
