"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34033","0","10","70","0","1990","A","","Salem County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1210,23189,675291194,0,0,560,29122,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,1.5,212,0.9,44615928,7.1,-239179440,-100.0,-4448840,-100.0,33,6.3,1674,6.1
"34033","1","10","71","0","1990","A","","Salem County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,159,4498526,0,0,544,28263,"",2.06,0.23,0.18,0.00,0.00,0.76,0.76,"",0,0.0,-1,-0.6,358014,8.6,0,0.0,0,0.0,47,9.5,2385,9.2
"34033","1","102","72","0","1990","A","","Salem County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,159,4498526,0,0,544,28263,"",2.07,0.24,0.18,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","1","1021","73","0","1990","A","","Salem County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,136,3927581,0,0,555,28862,"",3.70,0.67,0.50,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","1","1023","73","0","1990","A","","Salem County, New Jersey","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,146035,0,0,416,21635,"",5.40,0.91,0.48,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","1","1028","73","0","1990","A","","Salem County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,16,424910,0,0,500,26015,"",1.05,0.05,0.03,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","1","48-49","74","0","1990","A","","Salem County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,136,3927581,0,0,555,28862,"",3.82,0.73,0.53,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","1","491","75","0","1990","A","","Salem County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,136,3927581,0,0,555,28862,"",3.89,0.77,0.57,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","1","4911","76","0","1990","A","","Salem County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,136,3927581,0,0,555,28862,"",3.89,0.77,0.57,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","1","49111","77","0","1990","A","","Salem County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,136,3927581,0,0,555,28862,"",3.89,0.77,0.57,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
