"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36009","0","10","70","0","1990","A","","Cattaraugus County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1752,30690,583065419,0,0,365,18998,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",58,3.4,936,3.1,47020222,8.8,-149874148,-100.0,-3613046,-100.0,19,5.5,983,5.5
"36009","1","10","71","0","1990","A","","Cattaraugus County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,211,5750033,0,0,523,27208,"",2.02,0.23,0.26,0.00,0.00,1.12,1.12,"",1,3.8,14,7.1,526616,10.1,0,0.0,0,0.0,14,2.8,694,2.6
"36009","1","102","72","0","1990","A","","Cattaraugus County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,211,5750033,0,0,523,27208,"",2.04,0.24,0.27,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","1021","73","0","1990","A","","Cattaraugus County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,124,3802451,0,0,588,30583,"",3.34,0.46,0.56,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","1028","73","0","1990","A","","Cattaraugus County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,87,1947582,0,0,431,22386,"",1.45,0.18,0.17,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","48-49","74","0","1990","A","","Cattaraugus County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,124,3802451,0,0,588,30583,"",3.45,0.50,0.60,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","491","75","0","1990","A","","Cattaraugus County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,124,3802451,0,0,588,30583,"",3.51,0.53,0.64,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","4911","76","0","1990","A","","Cattaraugus County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,124,3802451,0,0,588,30583,"",3.51,0.53,0.64,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","49111","77","0","1990","A","","Cattaraugus County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,124,3802451,0,0,588,30583,"",3.51,0.53,0.64,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","491110","78","0","1990","A","","Cattaraugus County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,124,3802451,0,0,588,30583,"",3.51,0.53,0.64,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","92","74","0","1990","A","","Cattaraugus County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,87,1947582,0,0,431,22386,"",1.45,0.18,0.17,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36009","1","921","75","0","1990","A","","Cattaraugus County, New York","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,164327,0,0,632,32865,"",1.80,0.07,0.09,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
