"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51185","0","10","70","0","1990","A","","Tazewell County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1037,14331,259153569,0,0,348,18084,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",34,3.4,325,2.3,19557116,8.2,-81587280,-100.0,-1302112,-100.0,20,6.1,978,5.7
"51185","1","10","71","0","1990","A","","Tazewell County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,154,4539980,0,0,567,29496,"",1.14,0.36,0.46,0.00,0.00,1.27,1.27,"",0,0.0,-2,-1.3,330107,7.8,0,0.0,0,0.0,49,9.5,2510,9.3
"51185","1","102","72","0","1990","A","","Tazewell County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,154,4539980,0,0,567,29496,"",1.15,0.38,0.48,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","1","1021","73","0","1990","A","","Tazewell County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,94,2322528,0,0,477,24818,"",1.33,0.74,0.78,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","1","1028","73","0","1990","A","","Tazewell County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,60,2217452,0,0,707,36753,"",1.23,0.27,0.43,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","1","48-49","74","0","1990","A","","Tazewell County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,94,2322528,0,0,477,24818,"",1.37,0.82,0.82,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","1","491","75","0","1990","A","","Tazewell County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,94,2322528,0,0,477,24818,"",1.40,0.86,0.87,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","1","4911","76","0","1990","A","","Tazewell County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,94,2322528,0,0,477,24818,"",1.40,0.86,0.87,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","1","49111","77","0","1990","A","","Tazewell County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,94,2322528,0,0,477,24818,"",1.40,0.86,0.87,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","1","491110","78","0","1990","A","","Tazewell County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,94,2322528,0,0,477,24818,"",1.40,0.86,0.87,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
